t(s)	a(g)
44.245	-0.0152
44.25	-0.0126
44.255	-0.0102
44.26	-0.0098
44.265	-0.0076
44.27	-0.0065
44.275	-0.0064
44.28	-0.0073
44.285	-0.0103
44.29	-0.0093
44.295	-0.0064
44.3	-0.0063
44.305	-0.0073
44.31	-0.0100
44.315	-0.0127
44.32	-0.0132
44.325	-0.0140
44.33	-0.0146
44.335	-0.0164
44.34	-0.0183
44.345	-0.0176
44.35	-0.0153
44.355	-0.0124
44.36	-0.0123
44.365	-0.0114
44.37	-0.0088
44.375	-0.0092
44.38	-0.0090
44.385	-0.0083
44.39	-0.0071
44.395	-0.0055
44.4	-0.0058
44.405	-0.0046
44.41	-0.0015
44.415	0.0013
44.42	0.0045
44.425	0.0088
44.43	0.0105
44.435	0.0085
44.44	0.0065
44.445	0.0063
44.45	0.0091
44.455	0.0118
44.46	0.0115
44.465	0.0108
44.47	0.0089
44.475	0.0048
44.48	0.0004
44.485	-0.0042
44.49	-0.0052
44.495	-0.0035
44.5	-0.0028
44.505	-0.0018
44.51	-0.0028
44.515	-0.0040
44.52	-0.0015
44.525	0.0008
44.53	0.0030
44.535	0.0063
44.54	0.0084
44.545	0.0100
44.55	0.0105
44.555	0.0073
44.56	0.0036
44.565	0.0014
44.57	-0.0008
44.575	-0.0016
44.58	-0.0002
44.585	0.0029
44.59	0.0060
44.595	0.0067
44.6	0.0080
44.605	0.0107
44.61	0.0114
44.615	0.0106
44.62	0.0088
44.625	0.0064
44.63	0.0052
44.635	0.0026
44.64	-0.0005
44.645	0.0007
44.65	0.0030
44.655	0.0019
44.66	0.0009
44.665	0.0018
44.67	0.0018
44.675	0.0008
44.68	0.0003
44.685	-0.0027
44.69	-0.0067
44.695	-0.0065
44.7	-0.0050
44.705	-0.0053
44.71	-0.0070
44.715	-0.0086
44.72	-0.0108
44.725	-0.0152
44.73	-0.0134
44.735	-0.0061
44.74	-0.0041
44.745	-0.0031
44.75	0.0016
44.755	0.0032
44.76	-0.0018
44.765	-0.0069
44.77	-0.0092
44.775	-0.0117
44.78	-0.0135
44.785	-0.0161
44.79	-0.0193
44.795	-0.0197
44.8	-0.0181
44.805	-0.0137
44.81	-0.0085
44.815	-0.0054
44.82	-0.0050
44.825	-0.0046
44.83	-0.0009
44.835	0.0028
44.84	0.0056
44.845	0.0076
44.85	0.0075
44.855	0.0077
44.86	0.0069
44.865	0.0069
44.87	0.0087
44.875	0.0093
44.88	0.0104
44.885	0.0094
44.89	0.0064
44.895	0.0058
44.9	0.0070
44.905	0.0077
44.91	0.0049
44.915	0.0026
44.92	0.0024
44.925	0.0004
44.93	-0.0018
44.935	-0.0023
44.94	-0.0013
44.945	0.0007
44.95	0.0023
44.955	0.0038
44.96	0.0036
44.965	-0.0003
44.97	-0.0029
44.975	0.0001
44.98	0.0056
44.985	0.0094
44.99	0.0097
44.995	0.0088
45	0.0084
45.005	0.0088
45.01	0.0105
45.015	0.0108
45.02	0.0099
45.025	0.0114
45.03	0.0111
45.035	0.0081
45.04	0.0083
45.045	0.0086
45.05	0.0063
45.055	0.0047
45.06	0.0040
45.065	0.0050
45.07	0.0056
45.075	0.0037
45.08	0.0009
45.085	-0.0015
45.09	0.0002
45.095	0.0024
45.1	0.0016
45.105	0.0007
45.11	-0.0009
45.115	-0.0026
45.12	-0.0027
45.125	-0.0012
45.13	0.0031
45.135	0.0072
45.14	0.0082
45.145	0.0065
45.15	0.0021
45.155	-0.0017
45.16	-0.0027
45.165	-0.0028
45.17	-0.0022
45.175	0.0007
45.18	0.0050
45.185	0.0083
45.19	0.0096
45.195	0.0092
45.2	0.0078
45.205	0.0045
45.21	0.0012
45.215	0.0017
45.22	0.0026
45.225	0.0016
45.23	0.0016
45.235	0.0007
45.24	-0.0023
45.245	-0.0045
45.25	-0.0040
45.255	-0.0030
45.26	-0.0011
45.265	0.0030
45.27	0.0061
45.275	0.0088
45.28	0.0092
45.285	0.0071
45.29	0.0068
45.295	0.0049
45.3	0.0019
45.305	0.0001
45.31	-0.0021
45.315	-0.0040
45.32	-0.0055
45.325	-0.0042
45.33	-0.0030
45.335	-0.0062
45.34	-0.0082
45.345	-0.0080
45.35	-0.0088
45.355	-0.0101
45.36	-0.0116
45.365	-0.0141
45.37	-0.0149
45.375	-0.0128
45.38	-0.0106
45.385	-0.0069
45.39	-0.0023
45.395	0.0018
45.4	0.0069
45.405	0.0090
45.41	0.0084
45.415	0.0071
45.42	0.0042
45.425	0.0031
45.43	0.0052
45.435	0.0088
45.44	0.0099
45.445	0.0054
45.45	-0.0004
45.455	-0.0046
45.46	-0.0067
45.465	-0.0055
45.47	-0.0042
45.475	-0.0055
45.48	-0.0083
45.485	-0.0093
45.49	-0.0070
45.495	-0.0065
45.5	-0.0094
45.505	-0.0105
45.51	-0.0095
45.515	-0.0085
45.52	-0.0077
45.525	-0.0060
45.53	-0.0044
45.535	-0.0044
45.54	-0.0020
45.545	0.0026
45.55	0.0033
45.555	0.0007
45.56	-0.0025
45.565	-0.0066
45.57	-0.0092
45.575	-0.0087
45.58	-0.0073
45.585	-0.0070
45.59	-0.0080
45.595	-0.0080
45.6	-0.0069
45.605	-0.0061
45.61	-0.0053
45.615	-0.0060
45.62	-0.0079
45.625	-0.0087
45.63	-0.0084
45.635	-0.0077
45.64	-0.0091
45.645	-0.0121
45.65	-0.0133
45.655	-0.0141
45.66	-0.0152
45.665	-0.0142
45.67	-0.0147
45.675	-0.0173
45.68	-0.0192
45.685	-0.0199
45.69	-0.0190
45.695	-0.0176
45.7	-0.0156
45.705	-0.0149
45.71	-0.0164
45.715	-0.0154
45.72	-0.0121
45.725	-0.0090
45.73	-0.0070
45.735	-0.0079
45.74	-0.0090
45.745	-0.0094
45.75	-0.0114
45.755	-0.0119
45.76	-0.0102
45.765	-0.0090
45.77	-0.0106
45.775	-0.0144
45.78	-0.0153
45.785	-0.0148
45.79	-0.0155
45.795	-0.0139
45.8	-0.0095
45.805	-0.0037
45.81	-0.0003
45.815	-0.0012
45.82	-0.0029
45.825	-0.0046
45.83	-0.0060
45.835	-0.0068
45.84	-0.0075
45.845	-0.0070
45.85	-0.0070
45.855	-0.0069
45.86	-0.0065
45.865	-0.0077
45.87	-0.0096
45.875	-0.0100
45.88	-0.0078
45.885	-0.0061
45.89	-0.0062
45.895	-0.0034
45.9	0.0005
45.905	0.0003
45.91	0.0018
45.915	0.0054
45.92	0.0049
45.925	0.0055
45.93	0.0076
45.935	0.0043
45.94	-0.0004
45.945	0.0000
45.95	0.0050
45.955	0.0094
45.96	0.0118
45.965	0.0110
45.97	0.0064
45.975	0.0032
45.98	0.0022
45.985	-0.0017
45.99	-0.0044
45.995	-0.0042
46	-0.0061
46.005	-0.0079
46.01	-0.0073
46.015	-0.0070
46.02	-0.0076
46.025	-0.0065
46.03	-0.0046
46.035	-0.0050
46.04	-0.0069
46.045	-0.0088
46.05	-0.0078
46.055	-0.0066
46.06	-0.0073
46.065	-0.0069
46.07	-0.0054
46.075	-0.0033
46.08	-0.0008
46.085	0.0003
46.09	-0.0022
46.095	-0.0061
46.1	-0.0068
46.105	-0.0066
46.11	-0.0085
46.115	-0.0084
46.12	-0.0060
46.125	-0.0044
46.13	-0.0022
46.135	0.0013
46.14	0.0035
46.145	0.0043
46.15	0.0046
46.155	0.0043
46.16	0.0026
46.165	0.0007
46.17	0.0001
46.175	-0.0023
46.18	-0.0068
46.185	-0.0080
46.19	-0.0070
46.195	-0.0066
46.2	-0.0065
46.205	-0.0078
46.21	-0.0082
46.215	-0.0068
46.22	-0.0055
46.225	-0.0029
46.23	-0.0018
46.235	-0.0025
46.24	-0.0015
46.245	0.0006
46.25	0.0040
46.255	0.0070
46.26	0.0089
46.265	0.0084
46.27	0.0049
46.275	0.0042
46.28	0.0050
46.285	0.0057
46.29	0.0058
46.295	0.0018
46.3	-0.0020
46.305	-0.0018
46.31	-0.0005
46.315	0.0000
46.32	0.0000
46.325	0.0000
46.33	0.0006
46.335	0.0018
46.34	0.0014
46.345	-0.0004
46.35	-0.0012
46.355	-0.0017
46.36	-0.0030
46.365	-0.0016
46.37	0.0020
46.375	0.0008
46.38	-0.0050
46.385	-0.0092
46.39	-0.0091
46.395	-0.0080
46.4	-0.0083
46.405	-0.0070
46.41	-0.0057
46.415	-0.0054
46.42	-0.0017
46.425	0.0036
46.43	0.0058
46.435	0.0052
46.44	0.0036
46.445	0.0013
46.45	-0.0024
46.455	-0.0057
46.46	-0.0070
46.465	-0.0085
46.47	-0.0105
46.475	-0.0124
46.48	-0.0146
46.485	-0.0151
46.49	-0.0148
46.495	-0.0121
46.5	-0.0081
46.505	-0.0065
46.51	-0.0042
46.515	-0.0017
46.52	-0.0007
46.525	0.0002
46.53	0.0029
46.535	0.0060
46.54	0.0061
46.545	0.0051
46.55	0.0034
46.555	0.0032
46.56	0.0043
46.565	0.0035
46.57	0.0027
46.575	0.0009
46.58	-0.0019
46.585	-0.0024
46.59	-0.0040
46.595	-0.0065
46.6	-0.0068
46.605	-0.0059
46.61	-0.0066
46.615	-0.0092
46.62	-0.0089
46.625	-0.0072
46.63	-0.0072
46.635	-0.0057
46.64	-0.0054
46.645	-0.0065
46.65	-0.0043
46.655	-0.0019
46.66	-0.0005
46.665	-0.0012
46.67	-0.0026
46.675	-0.0033
46.68	-0.0064
46.685	-0.0063
46.69	-0.0049
46.695	-0.0053
46.7	-0.0049
46.705	-0.0067
46.71	-0.0077
46.715	-0.0087
46.72	-0.0127
46.725	-0.0140
46.73	-0.0141
46.735	-0.0134
46.74	-0.0108
46.745	-0.0120
46.75	-0.0137
46.755	-0.0122
46.76	-0.0103
46.765	-0.0072
46.77	-0.0056
46.775	-0.0060
46.78	-0.0046
46.785	-0.0025
46.79	-0.0005
46.795	0.0002
46.8	0.0003
46.805	0.0015
46.81	-0.0001
46.815	-0.0027
46.82	-0.0046
46.825	-0.0050
46.83	-0.0022
46.835	-0.0006
46.84	-0.0006
46.845	-0.0023
46.85	-0.0050
46.855	-0.0025
46.86	0.0017
46.865	0.0032
46.87	0.0049
46.875	0.0066
46.88	0.0068
46.885	0.0058
46.89	0.0060
46.895	0.0067
46.9	0.0052
46.905	0.0028
46.91	0.0005
46.915	-0.0008
46.92	-0.0001
46.925	-0.0002
46.93	-0.0011
46.935	-0.0019
46.94	-0.0029
46.945	-0.0046
46.95	-0.0063
46.955	-0.0075
46.96	-0.0087
46.965	-0.0065
46.97	-0.0048
46.975	-0.0066
46.98	-0.0059
46.985	-0.0046
46.99	-0.0046
46.995	-0.0050
47	-0.0042
47.005	-0.0013
47.01	0.0016
47.015	0.0036
47.02	0.0041
47.025	0.0023
47.03	-0.0005
47.035	-0.0030
47.04	-0.0043
47.045	-0.0060
47.05	-0.0070
47.055	-0.0062
47.06	-0.0062
47.065	-0.0062
47.07	-0.0054
47.075	-0.0041
47.08	-0.0033
47.085	-0.0034
47.09	-0.0021
47.095	-0.0008
47.1	0.0003
47.105	0.0032
47.11	0.0053
47.115	0.0054
47.12	0.0053
47.125	0.0058
47.13	0.0076
47.135	0.0103
47.14	0.0109
47.145	0.0102
47.15	0.0094
47.155	0.0055
47.16	0.0021
47.165	0.0017
47.17	0.0021
47.175	0.0031
47.18	0.0030
47.185	0.0003
47.19	-0.0021
47.195	-0.0045
47.2	-0.0079
47.205	-0.0102
47.21	-0.0120
47.215	-0.0118
47.22	-0.0115
47.225	-0.0116
47.23	-0.0097
47.235	-0.0098
47.24	-0.0110
47.245	-0.0111
47.25	-0.0084
47.255	-0.0044
47.26	-0.0038
47.265	-0.0030
47.27	-0.0042
47.275	-0.0065
47.28	-0.0056
47.285	-0.0055
47.29	-0.0028
47.295	0.0002
47.3	-0.0015
47.305	-0.0021
47.31	-0.0043
47.315	-0.0092
47.32	-0.0104
47.325	-0.0098
47.33	-0.0102
47.335	-0.0103
47.34	-0.0114
47.345	-0.0121
47.35	-0.0105
47.355	-0.0086
47.36	-0.0061
47.365	-0.0017
47.37	0.0034
47.375	0.0053
47.38	0.0026
47.385	0.0005
47.39	0.0006
47.395	0.0007
47.4	0.0010
47.405	0.0007
47.41	0.0002
47.415	0.0016
47.42	0.0042
47.425	0.0048
47.43	0.0030
47.435	0.0007
47.44	0.0002
47.445	0.0013
47.45	0.0002
47.455	-0.0039
47.46	-0.0059
47.465	-0.0055
47.47	-0.0062
47.475	-0.0053
47.48	-0.0020
47.485	-0.0002
47.49	-0.0023
47.495	-0.0051
47.5	-0.0035
47.505	-0.0018
47.51	-0.0005
47.515	0.0016
47.52	0.0007
47.525	0.0020
47.53	0.0048
47.535	0.0043
47.54	0.0037
47.545	0.0042
47.55	0.0051
47.555	0.0070
47.56	0.0090
47.565	0.0109
47.57	0.0118
47.575	0.0104
47.58	0.0091
47.585	0.0080
47.59	0.0064
47.595	0.0081
47.6	0.0100
47.605	0.0086
47.61	0.0066
47.615	0.0073
47.62	0.0097
47.625	0.0086
47.63	0.0072
47.635	0.0091
47.64	0.0102
47.645	0.0111
47.65	0.0108
47.655	0.0072
47.66	0.0031
47.665	-0.0015
47.67	-0.0030
47.675	0.0008
47.68	0.0046
47.685	0.0066
47.69	0.0071
47.695	0.0071
47.7	0.0082
47.705	0.0086
47.71	0.0077
47.715	0.0089
47.72	0.0128
47.725	0.0142
47.73	0.0124
47.735	0.0096
47.74	0.0068
47.745	0.0055
47.75	0.0048
47.755	0.0040
47.76	0.0044
47.765	0.0040
47.77	0.0028
47.775	0.0023
47.78	0.0012
47.785	-0.0010
47.79	-0.0019
47.795	-0.0013
47.8	-0.0012
47.805	-0.0032
47.81	-0.0038
47.815	-0.0014
47.82	-0.0002
47.825	0.0006
47.83	0.0036
47.835	0.0032
47.84	-0.0001
47.845	0.0001
47.85	0.0018
47.855	0.0011
47.86	-0.0029
47.865	-0.0053
47.87	-0.0049
47.875	-0.0065
47.88	-0.0079
47.885	-0.0068
47.89	-0.0073
47.895	-0.0067
47.9	-0.0020
47.905	0.0006
47.91	0.0010
47.915	0.0018
47.92	0.0010
47.925	-0.0011
47.93	-0.0030
47.935	-0.0040
47.94	-0.0038
47.945	-0.0026
47.95	-0.0025
47.955	-0.0051
47.96	-0.0076
47.965	-0.0063
47.97	-0.0049
47.975	-0.0055
47.98	-0.0036
47.985	-0.0027
47.99	-0.0039
47.995	-0.0028
48	-0.0002
48.005	0.0016
48.01	0.0005
48.015	-0.0001
48.02	0.0011
48.025	0.0011
48.03	0.0016
48.035	0.0006
48.04	-0.0017
48.045	-0.0004
48.05	0.0011
48.055	0.0023
48.06	0.0042
48.065	0.0024
48.07	-0.0004
48.075	-0.0004
48.08	0.0002
48.085	-0.0010
48.09	-0.0015
48.095	0.0000
48.1	-0.0012
48.105	-0.0019
48.11	0.0010
48.115	0.0009
48.12	-0.0023
48.125	-0.0029
48.13	-0.0002
48.135	0.0028
48.14	0.0050
48.145	0.0052
48.15	0.0024
48.155	0.0014
48.16	0.0006
48.165	-0.0016
48.17	-0.0004
48.175	0.0021
48.18	0.0018
48.185	0.0001
48.19	0.0010
48.195	0.0006
48.2	-0.0036
48.205	-0.0043
48.21	-0.0032
48.215	-0.0030
48.22	-0.0032
48.225	-0.0044
48.23	-0.0041
48.235	-0.0031
48.24	-0.0011
48.245	0.0012
48.25	0.0013
48.255	0.0023
48.26	0.0052
48.265	0.0070
48.27	0.0064
48.275	0.0058
48.28	0.0058
48.285	0.0025
48.29	-0.0005
48.295	-0.0007
48.3	-0.0009
48.305	-0.0016
48.31	-0.0039
48.315	-0.0046
48.32	-0.0040
48.325	-0.0057
48.33	-0.0047
48.335	-0.0010
48.34	0.0004
48.345	0.0006
48.35	-0.0014
48.355	-0.0037
48.36	-0.0039
48.365	-0.0046
48.37	-0.0055
48.375	-0.0060
48.38	-0.0074
48.385	-0.0092
48.39	-0.0104
48.395	-0.0105
48.4	-0.0099
48.405	-0.0097
48.41	-0.0104
48.415	-0.0105
48.42	-0.0104
48.425	-0.0103
48.43	-0.0085
48.435	-0.0053
48.44	-0.0030
48.445	-0.0033
48.45	-0.0020
48.455	0.0007
48.46	0.0018
48.465	0.0032
48.47	0.0018
48.475	0.0003
48.48	0.0024
48.485	0.0045
48.49	0.0069
48.495	0.0089
48.5	0.0068
48.505	0.0043
48.51	0.0041
48.515	0.0026
48.52	0.0015
48.525	0.0015
48.53	0.0015
48.535	0.0027
48.54	0.0031
48.545	0.0021
48.55	0.0007
48.555	0.0038
48.56	0.0090
48.565	0.0093
48.57	0.0103
48.575	0.0116
48.58	0.0107
48.585	0.0115
48.59	0.0095
48.595	0.0058
48.6	0.0041
48.605	0.0022
48.61	0.0026
48.615	0.0045
48.62	0.0042
48.625	0.0036
48.63	0.0041
48.635	0.0061
48.64	0.0067
48.645	0.0069
48.65	0.0080
48.655	0.0073
48.66	0.0086
48.665	0.0089
48.67	0.0081
48.675	0.0100
48.68	0.0097
48.685	0.0099
48.69	0.0092
48.695	0.0061
48.7	0.0062
48.705	0.0054
48.71	0.0042
48.715	0.0047
48.72	0.0030
48.725	0.0016
48.73	0.0016
48.735	0.0002
48.74	-0.0009
48.745	-0.0001
48.75	0.0010
48.755	0.0017
48.76	0.0011
48.765	-0.0001
48.77	0.0008
48.775	0.0010
48.78	-0.0008
48.785	-0.0005
48.79	0.0018
48.795	0.0041
48.8	0.0052
48.805	0.0065
48.81	0.0076
48.815	0.0072
48.82	0.0073
48.825	0.0080
48.83	0.0085
48.835	0.0082
48.84	0.0062
48.845	0.0044
48.85	0.0031
48.855	0.0019
48.86	0.0014
48.865	0.0008
48.87	-0.0007
48.875	-0.0012
48.88	0.0002
48.885	0.0001
48.89	0.0003
48.895	0.0012
48.9	-0.0006
48.905	-0.0049
48.91	-0.0077
48.915	-0.0055
48.92	-0.0031
48.925	-0.0033
48.93	-0.0027
48.935	-0.0013
48.94	0.0000
48.945	0.0003
48.95	0.0009
48.955	0.0025
48.96	0.0042
48.965	0.0063
48.97	0.0069
48.975	0.0091
48.98	0.0137
48.985	0.0143
48.99	0.0113
48.995	0.0089
49	0.0076
49.005	0.0069
49.01	0.0064
49.015	0.0067
49.02	0.0086
49.025	0.0105
49.03	0.0095
49.035	0.0076
49.04	0.0052
49.045	0.0029
49.05	0.0042
49.055	0.0070
49.06	0.0085
49.065	0.0098
49.07	0.0100
49.075	0.0095
49.08	0.0084
49.085	0.0077
49.09	0.0055
49.095	0.0036
49.1	0.0062
49.105	0.0074
49.11	0.0075
49.115	0.0090
49.12	0.0085
49.125	0.0075
49.13	0.0061
49.135	0.0054
49.14	0.0067
49.145	0.0086
49.15	0.0104
49.155	0.0124
49.16	0.0158
49.165	0.0169
49.17	0.0155
49.175	0.0161
49.18	0.0166
49.185	0.0157
49.19	0.0153
49.195	0.0139
49.2	0.0110
49.205	0.0085
49.21	0.0065
49.215	0.0055
49.22	0.0046
49.225	0.0039
49.23	0.0044
49.235	0.0056
49.24	0.0070
49.245	0.0079
49.25	0.0081
49.255	0.0049
49.26	0.0006
49.265	0.0011
49.27	0.0020
49.275	0.0010
49.28	0.0000
49.285	0.0016
49.29	0.0048
49.295	0.0056
49.3	0.0042
49.305	0.0037
49.31	0.0066
49.315	0.0090
49.32	0.0102
49.325	0.0114
49.33	0.0100
49.335	0.0093
49.34	0.0088
49.345	0.0071
49.35	0.0078
49.355	0.0076
49.36	0.0052
49.365	0.0047
49.37	0.0040
49.375	0.0021
49.38	0.0015
49.385	-0.0003
49.39	-0.0028
49.395	-0.0017
49.4	0.0008
49.405	0.0018
49.41	0.0028
49.415	0.0029
49.42	0.0023
49.425	0.0032
49.43	0.0048
49.435	0.0062
49.44	0.0066
49.445	0.0051
49.45	0.0036
49.455	0.0033
49.46	0.0030
49.465	0.0021
49.47	0.0008
49.475	-0.0006
49.48	-0.0007
49.485	0.0005
49.49	0.0011
49.495	0.0018
49.5	0.0015
49.505	0.0006
49.51	0.0016
49.515	0.0020
49.52	0.0026
49.525	0.0044
49.53	0.0042
49.535	0.0028
49.54	0.0017
49.545	0.0003
49.55	0.0008
49.555	0.0016
49.56	0.0013
49.565	0.0020
49.57	0.0012
49.575	-0.0011
49.58	-0.0020
49.585	-0.0021
49.59	-0.0033
49.595	-0.0038
49.6	-0.0035
49.605	-0.0047
49.61	-0.0059
49.615	-0.0050
49.62	-0.0033
49.625	-0.0020
49.63	-0.0021
49.635	-0.0024
49.64	-0.0012
49.645	0.0003
49.65	0.0018
49.655	0.0051
49.66	0.0074
49.665	0.0070
49.67	0.0067
49.675	0.0068
49.68	0.0066
49.685	0.0070
49.69	0.0079
49.695	0.0079
49.7	0.0080
49.705	0.0092
49.71	0.0095
49.715	0.0091
49.72	0.0081
49.725	0.0062
49.73	0.0044
49.735	0.0027
49.74	0.0012
49.745	-0.0004
49.75	-0.0016
49.755	-0.0016
49.76	-0.0021
49.765	-0.0033
49.77	-0.0043
49.775	-0.0060
49.78	-0.0066
49.785	-0.0063
49.79	-0.0080
49.795	-0.0090
49.8	-0.0065
49.805	-0.0042
49.81	-0.0040
49.815	-0.0037
49.82	-0.0031
49.825	-0.0030
49.83	-0.0013
49.835	0.0004
49.84	0.0015
49.845	0.0037
49.85	0.0041
49.855	0.0033
49.86	0.0027
49.865	0.0004
49.87	-0.0018
49.875	-0.0029
49.88	-0.0029
49.885	0.0002
49.89	0.0044
49.895	0.0068
49.9	0.0066
49.905	0.0043
49.91	0.0023
49.915	-0.0007
49.92	-0.0041
49.925	-0.0041
49.93	-0.0026
49.935	-0.0006
49.94	0.0013
49.945	0.0005
49.95	0.0005
49.955	0.0011
49.96	0.0014
49.965	0.0026
49.97	0.0025
49.975	0.0028
49.98	0.0044
49.985	0.0058
49.99	0.0080
49.995	0.0087
50	0.0075
50.005	0.0071
50.01	0.0078
50.015	0.0089
50.02	0.0083
50.025	0.0070
50.03	0.0054
50.035	0.0035
50.04	0.0027
50.045	0.0011
50.05	0.0007
50.055	0.0022
50.06	0.0005
50.065	-0.0019
50.07	-0.0022
50.075	-0.0025
50.08	-0.0022
50.085	-0.0024
50.09	-0.0033
50.095	-0.0026
50.1	0.0001
50.105	0.0023
50.11	0.0009
50.115	-0.0014
50.12	-0.0009
50.125	0.0005
50.13	0.0031
50.135	0.0047
50.14	0.0033
50.145	0.0028
50.15	0.0042
50.155	0.0050
50.16	0.0040
50.165	0.0016
50.17	-0.0001
50.175	-0.0002
50.18	0.0006
50.185	0.0003
50.19	-0.0018
50.195	-0.0032
50.2	-0.0039
50.205	-0.0038
50.21	-0.0032
50.215	-0.0028
50.22	-0.0004
50.225	0.0025
50.23	0.0029
50.235	0.0021
50.24	0.0013
50.245	0.0022
50.25	0.0034
50.255	0.0041
50.26	0.0048
50.265	0.0045
50.27	0.0041
50.275	0.0045
50.28	0.0049
50.285	0.0032
50.29	0.0018
50.295	0.0029
50.3	0.0024
50.305	0.0002
50.31	-0.0012
50.315	-0.0009
50.32	0.0015
50.325	0.0039
50.33	0.0045
50.335	0.0036
50.34	0.0034
50.345	0.0046
50.35	0.0050
50.355	0.0048
50.36	0.0048
50.365	0.0045
50.37	0.0031
50.375	0.0007
50.38	-0.0020
50.385	-0.0035
50.39	-0.0025
50.395	-0.0008
50.4	0.0013
50.405	0.0034
50.41	0.0019
50.415	0.0002
50.42	0.0011
50.425	0.0011
50.43	0.0004
50.435	0.0005
50.44	0.0012
50.445	0.0025
50.45	0.0025
50.455	0.0019
50.46	0.0026
50.465	0.0019
50.47	0.0006
50.475	0.0009
50.48	-0.0003
50.485	-0.0022
50.49	-0.0011
50.495	0.0001
50.5	0.0002
50.505	0.0016
50.51	0.0018
50.515	0.0017
50.52	0.0031
50.525	0.0038
50.53	0.0045
50.535	0.0043
50.54	0.0037
50.545	0.0033
50.55	0.0022
50.555	0.0030
50.56	0.0044
50.565	0.0051
50.57	0.0065
50.575	0.0070
50.58	0.0059
50.585	0.0040
50.59	0.0011
50.595	-0.0017
50.6	-0.0024
50.605	-0.0009
50.61	0.0002
50.615	0.0014
50.62	0.0027
50.625	0.0022
50.63	0.0013
50.635	0.0009
50.64	0.0011
50.645	0.0020
50.65	0.0007
50.655	-0.0003
50.66	-0.0001
50.665	-0.0017
50.67	-0.0028
50.675	-0.0016
50.68	0.0000
50.685	0.0005
50.69	0.0012
50.695	0.0012
50.7	-0.0008
50.705	-0.0012
50.71	-0.0002
50.715	-0.0007
50.72	-0.0015
50.725	-0.0030
50.73	-0.0056
50.735	-0.0057
50.74	-0.0041
50.745	-0.0036
50.75	-0.0026
50.755	-0.0019
50.76	-0.0024
50.765	-0.0025
50.77	-0.0024
50.775	-0.0012
50.78	0.0000
50.785	-0.0007
50.79	-0.0011
50.795	-0.0009
50.8	-0.0011
50.805	-0.0012
50.81	-0.0019
50.815	-0.0021
50.82	-0.0008
50.825	-0.0005
50.83	-0.0016
50.835	-0.0015
50.84	-0.0011
50.845	-0.0016
50.85	-0.0020
50.855	-0.0027
50.86	-0.0029
50.865	-0.0016
50.87	0.0002
50.875	0.0008
50.88	-0.0004
50.885	-0.0012
50.89	-0.0009
50.895	-0.0014
50.9	-0.0021
50.905	-0.0027
50.91	-0.0029
50.915	-0.0022
50.92	-0.0023
50.925	-0.0015
50.93	0.0003
50.935	0.0002
50.94	-0.0010
50.945	-0.0024
50.95	-0.0030
50.955	-0.0019
50.96	-0.0005
50.965	0.0001
50.97	-0.0007
50.975	-0.0016
50.98	-0.0016
50.985	-0.0010
50.99	0.0006
50.995	0.0019
51	0.0015
51.005	-0.0006
51.01	-0.0017
51.015	-0.0015
51.02	-0.0023
51.025	-0.0039
51.03	-0.0046
51.035	-0.0038
51.04	-0.0025
51.045	-0.0015
51.05	-0.0006
51.055	-0.0008
51.06	-0.0014
51.065	-0.0019
51.07	-0.0032
51.075	-0.0039
51.08	-0.0032
51.085	-0.0029
51.09	-0.0034
51.095	-0.0025
51.1	-0.0028
51.105	-0.0032
51.11	-0.0021
51.115	-0.0027
51.12	-0.0027
51.125	-0.0013
51.13	0.0000
51.135	0.0017
51.14	0.0024
51.145	0.0029
51.15	0.0038
51.155	0.0030
51.16	0.0015
51.165	0.0013
51.17	0.0021
51.175	0.0020
51.18	0.0014
51.185	0.0015
51.19	0.0008
51.195	-0.0007
51.2	-0.0006
51.205	-0.0003
51.21	-0.0002
51.215	0.0010
51.22	0.0009
51.225	0.0000
51.23	0.0002
51.235	0.0007
51.24	0.0014
51.245	0.0011
51.25	0.0005
51.255	0.0010
51.26	0.0005
51.265	0.0004
51.27	0.0012
51.275	-0.0002
51.28	-0.0008
51.285	0.0005
51.29	0.0009
51.295	0.0013
51.3	0.0027
51.305	0.0033
51.31	0.0039
51.315	0.0041
51.32	0.0035
51.325	0.0037
51.33	0.0037
51.335	0.0032
51.34	0.0032
51.345	0.0032
51.35	0.0033
51.355	0.0030
51.36	0.0023
51.365	0.0021
51.37	0.0020
51.375	0.0022
51.38	0.0027
51.385	0.0030
51.39	0.0040
51.395	0.0046
51.4	0.0036
51.405	0.0021
51.41	0.0013
51.415	0.0008
51.42	0.0012
51.425	0.0011
51.43	0.0006
51.435	0.0005
51.44	0.0002
51.445	-0.0001
51.45	-0.0009
51.455	-0.0018
51.46	-0.0018
51.465	-0.0018
51.47	-0.0016
51.475	-0.0015
51.48	-0.0010
51.485	-0.0006
51.49	-0.0011
51.495	-0.0011
51.5	0.0000
51.505	0.0007
51.51	0.0010
51.515	0.0014
51.52	0.0015
51.525	0.0009
51.53	0.0000
51.535	-0.0004
51.54	-0.0003
51.545	-0.0001
51.55	-0.0001
51.555	0.0001
51.56	0.0005
51.565	0.0009
51.57	0.0013
51.575	0.0012
51.58	0.0011
51.585	0.0016
51.59	0.0019
51.595	0.0019
51.6	0.0016
51.605	0.0013
51.61	0.0021
51.615	0.0027
51.62	0.0026
51.625	0.0025
51.63	0.0017
51.635	0.0009
