t(s)	a(g)
35.324	-0.04802
35.328	-0.04621
35.332	-0.04413
35.336	-0.04192
35.34	-0.03963
35.344	-0.03714
35.348	-0.03424
35.352	-0.03100
35.356	-0.02748
35.36	-0.02367
35.364	-0.01980
35.368	-0.01640
35.372	-0.01380
35.376	-0.01197
35.38	-0.01075
35.384	-0.01018
35.388	-0.00992
35.392	-0.00985
35.396	-0.01000
35.4	-0.01027
35.404	-0.01052
35.408	-0.01064
35.412	-0.01036
35.416	-0.00960
35.42	-0.00813
35.424	-0.00601
35.428	-0.00349
35.432	-0.00070
35.436	0.00228
35.44	0.00532
35.444	0.00836
35.448	0.01123
35.452	0.01395
35.456	0.01640
35.46	0.01839
35.464	0.02003
35.468	0.02139
35.472	0.02265
35.476	0.02382
35.48	0.02493
35.484	0.02605
35.488	0.02731
35.492	0.02864
35.496	0.02965
35.5	0.03023
35.504	0.03017
35.508	0.02925
35.512	0.02761
35.516	0.02528
35.52	0.02239
35.524	0.01906
35.528	0.01554
35.532	0.01195
35.536	0.00846
35.54	0.00517
35.544	0.00209
35.548	-0.00072
35.552	-0.00312
35.556	-0.00512
35.56	-0.00666
35.564	-0.00757
35.568	-0.00824
35.572	-0.00897
35.576	-0.00966
35.58	-0.01063
35.584	-0.01205
35.588	-0.01366
35.592	-0.01539
35.596	-0.01709
35.6	-0.01856
35.604	-0.01994
35.608	-0.02118
35.612	-0.02218
35.616	-0.02300
35.62	-0.02353
35.624	-0.02383
35.628	-0.02394
35.632	-0.02376
35.636	-0.02342
35.64	-0.02296
35.644	-0.02247
35.648	-0.02210
35.652	-0.02184
35.656	-0.02158
35.66	-0.02134
35.664	-0.02109
35.668	-0.02101
35.672	-0.02090
35.676	-0.02068
35.68	-0.02017
35.684	-0.01920
35.688	-0.01796
35.692	-0.01644
35.696	-0.01465
35.7	-0.01247
35.704	-0.01001
35.708	-0.00717
35.712	-0.00394
35.716	-0.00034
35.72	0.00347
35.724	0.00724
35.728	0.01106
35.732	0.01476
35.736	0.01819
35.74	0.02135
35.744	0.02428
35.748	0.02677
35.752	0.02906
35.756	0.03123
35.76	0.03318
35.764	0.03494
35.768	0.03648
35.772	0.03792
35.776	0.03927
35.78	0.04032
35.784	0.04103
35.788	0.04134
35.792	0.04122
35.796	0.04050
35.8	0.03921
35.804	0.03727
35.808	0.03471
35.812	0.03157
35.816	0.02813
35.82	0.02460
35.824	0.02101
35.828	0.01733
35.832	0.01334
35.836	0.00908
35.84	0.00464
35.844	0.00023
35.848	-0.00391
35.852	-0.00776
35.856	-0.01124
35.86	-0.01437
35.864	-0.01716
35.868	-0.01945
35.872	-0.02137
35.876	-0.02307
35.88	-0.02459
35.884	-0.02598
35.888	-0.02724
35.892	-0.02806
35.896	-0.02846
35.9	-0.02869
35.904	-0.02879
35.908	-0.02885
35.912	-0.02887
35.916	-0.02856
35.92	-0.02773
35.924	-0.02622
35.928	-0.02403
35.932	-0.02136
35.936	-0.01883
35.94	-0.01716
35.944	-0.01663
35.948	-0.01667
35.952	-0.01618
35.956	-0.01476
35.96	-0.01327
35.964	-0.01287
35.968	-0.01386
35.972	-0.01548
35.976	-0.01667
35.98	-0.01666
35.984	-0.01593
35.988	-0.01553
35.992	-0.01584
35.996	-0.01639
36	-0.01630
36.004	-0.01505
36.008	-0.01287
36.012	-0.01041
36.016	-0.00786
36.02	-0.00491
36.024	-0.00124
36.028	0.00305
36.032	0.00695
36.036	0.00950
36.04	0.01109
36.044	0.01275
36.048	0.01537
36.052	0.01902
36.056	0.02302
36.06	0.02637
36.064	0.02868
36.068	0.03065
36.072	0.03308
36.076	0.03595
36.08	0.03836
36.084	0.03928
36.088	0.03859
36.092	0.03730
36.096	0.03640
36.1	0.03602
36.104	0.03530
36.108	0.03319
36.112	0.02974
36.116	0.02601
36.12	0.02299
36.124	0.02053
36.128	0.01751
36.132	0.01326
36.136	0.00827
36.14	0.00407
36.144	0.00169
36.148	0.00057
36.152	-0.00083
36.156	-0.00327
36.16	-0.00605
36.164	-0.00858
36.168	-0.01107
36.172	-0.01418
36.176	-0.01778
36.18	-0.02136
36.184	-0.02425
36.188	-0.02629
36.192	-0.02808
36.196	-0.03050
36.2	-0.03350
36.204	-0.03598
36.208	-0.03695
36.212	-0.03625
36.216	-0.03444
36.22	-0.03230
36.224	-0.03044
36.228	-0.02876
36.232	-0.02691
36.236	-0.02493
36.24	-0.02300
36.244	-0.02115
36.248	-0.01952
36.252	-0.01812
36.256	-0.01680
36.26	-0.01539
36.264	-0.01404
36.268	-0.01291
36.272	-0.01189
36.276	-0.01087
36.28	-0.01012
36.284	-0.01007
36.288	-0.01052
36.292	-0.01100
36.296	-0.01108
36.3	-0.01069
36.304	-0.01041
36.308	-0.01072
36.312	-0.01124
36.316	-0.01147
36.32	-0.01128
36.324	-0.01117
36.328	-0.01172
36.332	-0.01287
36.336	-0.01370
36.34	-0.01350
36.344	-0.01249
36.348	-0.01149
36.352	-0.01110
36.356	-0.01124
36.36	-0.01166
36.364	-0.01206
36.368	-0.01210
36.372	-0.01149
36.376	-0.01061
36.38	-0.00991
36.384	-0.00899
36.388	-0.00730
36.392	-0.00489
36.396	-0.00239
36.4	-0.00046
36.404	0.00102
36.408	0.00261
36.412	0.00422
36.416	0.00509
36.42	0.00465
36.424	0.00339
36.428	0.00196
36.432	0.00075
36.436	0.00025
36.44	0.00034
36.444	0.00017
36.448	-0.00050
36.452	-0.00127
36.456	-0.00191
36.46	-0.00258
36.464	-0.00319
36.468	-0.00345
36.472	-0.00337
36.476	-0.00326
36.48	-0.00330
36.484	-0.00361
36.488	-0.00443
36.492	-0.00568
36.496	-0.00699
36.5	-0.00806
36.504	-0.00855
36.508	-0.00847
36.512	-0.00816
36.516	-0.00809
36.52	-0.00853
36.524	-0.00917
36.528	-0.00921
36.532	-0.00846
36.536	-0.00753
36.54	-0.00697
36.544	-0.00663
36.548	-0.00620
36.552	-0.00546
36.556	-0.00435
36.56	-0.00320
36.564	-0.00251
36.568	-0.00214
36.572	-0.00146
36.576	-0.00067
36.58	-0.00022
36.584	-0.00008
36.588	0.00001
36.592	0.00048
36.596	0.00148
36.6	0.00272
36.604	0.00364
36.608	0.00361
36.612	0.00264
36.616	0.00179
36.62	0.00174
36.624	0.00235
36.628	0.00300
36.632	0.00299
36.636	0.00195
36.64	0.00036
36.644	-0.00138
36.648	-0.00277
36.652	-0.00375
36.656	-0.00486
36.66	-0.00620
36.664	-0.00704
36.668	-0.00651
36.672	-0.00496
36.676	-0.00323
36.68	-0.00186
36.684	-0.00119
36.688	-0.00095
36.692	-0.00071
36.696	-0.00043
36.7	-0.00043
36.704	-0.00069
36.708	-0.00099
36.712	-0.00109
36.716	-0.00088
36.72	-0.00063
36.724	-0.00041
36.728	-0.00060
36.732	-0.00118
36.736	-0.00195
36.74	-0.00255
36.744	-0.00270
36.748	-0.00270
36.752	-0.00331
36.756	-0.00492
36.76	-0.00692
36.764	-0.00868
36.768	-0.00978
36.772	-0.01045
36.776	-0.01140
36.78	-0.01298
36.784	-0.01485
36.788	-0.01624
36.792	-0.01708
36.796	-0.01800
36.8	-0.01964
36.804	-0.02179
36.808	-0.02369
36.812	-0.02461
36.816	-0.02453
36.82	-0.02413
36.824	-0.02377
36.828	-0.02352
36.832	-0.02324
36.836	-0.02292
36.84	-0.02270
36.844	-0.02274
36.848	-0.02272
36.852	-0.02237
36.856	-0.02155
36.86	-0.02021
36.864	-0.01852
36.868	-0.01672
36.872	-0.01472
36.876	-0.01219
36.88	-0.00908
36.884	-0.00542
36.888	-0.00141
36.892	0.00274
36.896	0.00671
36.9	0.01007
36.904	0.01290
36.908	0.01562
36.912	0.01842
36.916	0.02094
36.92	0.02290
36.924	0.02442
36.928	0.02572
36.932	0.02673
36.936	0.02701
36.94	0.02646
36.944	0.02549
36.948	0.02437
36.952	0.02323
36.956	0.02206
36.96	0.02082
36.964	0.01926
36.968	0.01744
36.972	0.01565
36.976	0.01392
36.98	0.01208
36.984	0.01006
36.988	0.00781
36.992	0.00533
36.996	0.00287
37	0.00074
37.004	-0.00078
37.008	-0.00162
37.012	-0.00210
37.016	-0.00249
37.02	-0.00309
37.024	-0.00410
37.028	-0.00538
37.032	-0.00651
37.036	-0.00736
37.04	-0.00830
37.044	-0.00946
37.048	-0.01059
37.052	-0.01165
37.056	-0.01258
37.06	-0.01350
37.064	-0.01409
37.068	-0.01414
37.072	-0.01387
37.076	-0.01371
37.08	-0.01386
37.084	-0.01415
37.088	-0.01441
37.092	-0.01439
37.096	-0.01425
37.1	-0.01428
37.104	-0.01460
37.108	-0.01490
37.112	-0.01508
37.116	-0.01513
37.12	-0.01527
37.124	-0.01534
37.128	-0.01516
37.132	-0.01467
37.136	-0.01387
37.14	-0.01266
37.144	-0.01125
37.148	-0.00950
37.152	-0.00746
37.156	-0.00528
37.16	-0.00314
37.164	-0.00116
37.168	0.00057
37.172	0.00196
37.176	0.00300
37.18	0.00365
37.184	0.00384
37.188	0.00357
37.192	0.00285
37.196	0.00154
37.2	-0.00009
37.204	-0.00147
37.208	-0.00243
37.212	-0.00337
37.216	-0.00455
37.22	-0.00586
37.224	-0.00711
37.228	-0.00823
37.232	-0.00935
37.236	-0.01033
37.24	-0.01086
37.244	-0.01050
37.248	-0.00937
37.252	-0.00804
37.256	-0.00677
37.26	-0.00557
37.264	-0.00429
37.268	-0.00321
37.272	-0.00259
37.276	-0.00216
37.28	-0.00147
37.284	-0.00027
37.288	0.00132
37.292	0.00270
37.296	0.00348
37.3	0.00361
37.304	0.00337
37.308	0.00305
37.312	0.00272
37.316	0.00221
37.32	0.00111
37.324	-0.00062
37.328	-0.00269
37.332	-0.00476
37.336	-0.00690
37.34	-0.00894
37.344	-0.01079
37.348	-0.01272
37.352	-0.01475
37.356	-0.01657
37.36	-0.01812
37.364	-0.01924
37.368	-0.01980
37.372	-0.01987
37.376	-0.01973
37.38	-0.01945
37.384	-0.01929
37.388	-0.01968
37.392	-0.02043
37.396	-0.02088
37.4	-0.02042
37.404	-0.01911
37.408	-0.01738
37.412	-0.01560
37.416	-0.01361
37.42	-0.01101
37.424	-0.00758
37.428	-0.00350
37.432	0.00082
37.436	0.00483
37.44	0.00802
37.444	0.01009
37.448	0.01101
37.452	0.01112
37.456	0.01065
37.46	0.00991
37.464	0.00928
37.468	0.00849
37.472	0.00704
37.476	0.00510
37.48	0.00316
37.484	0.00166
37.488	0.00082
37.492	0.00072
37.496	0.00099
37.5	0.00113
37.504	0.00125
37.508	0.00155
37.512	0.00248
37.516	0.00426
37.52	0.00657
37.524	0.00908
37.528	0.01123
37.532	0.01280
37.536	0.01369
37.54	0.01371
37.544	0.01258
37.548	0.01066
37.552	0.00856
37.556	0.00677
37.56	0.00519
37.564	0.00373
37.568	0.00188
37.572	-0.00030
37.576	-0.00194
37.58	-0.00278
37.584	-0.00330
37.588	-0.00386
37.592	-0.00471
37.596	-0.00550
37.6	-0.00591
37.604	-0.00625
37.608	-0.00643
37.612	-0.00646
37.616	-0.00683
37.62	-0.00755
37.624	-0.00820
37.628	-0.00858
37.632	-0.00838
37.636	-0.00764
37.64	-0.00678
37.644	-0.00615
37.648	-0.00600
37.652	-0.00615
37.656	-0.00643
37.66	-0.00698
37.664	-0.00750
37.668	-0.00767
37.672	-0.00742
37.676	-0.00713
37.68	-0.00715
37.684	-0.00764
37.688	-0.00858
37.692	-0.00950
37.696	-0.00972
37.7	-0.00888
37.704	-0.00735
37.708	-0.00553
37.712	-0.00369
37.716	-0.00176
37.72	0.00013
37.724	0.00178
37.728	0.00326
37.732	0.00429
37.736	0.00493
37.74	0.00567
37.744	0.00652
37.748	0.00727
37.752	0.00802
37.756	0.00900
37.76	0.01022
37.764	0.01178
37.768	0.01362
37.772	0.01585
37.776	0.01789
37.78	0.01903
37.784	0.01938
37.788	0.01952
37.792	0.01984
37.796	0.02022
37.8	0.02037
37.804	0.02003
37.808	0.01925
37.812	0.01777
37.816	0.01565
37.82	0.01335
37.824	0.01142
37.828	0.01002
37.832	0.00909
37.836	0.00836
37.84	0.00764
37.844	0.00700
37.848	0.00662
37.852	0.00663
37.856	0.00713
37.86	0.00782
37.864	0.00824
37.868	0.00819
37.872	0.00741
37.876	0.00615
37.88	0.00482
37.884	0.00356
37.888	0.00237
37.892	0.00143
37.896	0.00053
37.9	-0.00072
37.904	-0.00210
37.908	-0.00335
37.912	-0.00435
37.916	-0.00509
37.92	-0.00567
37.924	-0.00629
37.928	-0.00738
37.932	-0.00898
37.936	-0.01082
37.94	-0.01250
37.944	-0.01371
37.948	-0.01427
37.952	-0.01411
37.956	-0.01352
37.96	-0.01301
37.964	-0.01287
37.968	-0.01317
37.972	-0.01362
37.976	-0.01368
37.98	-0.01300
37.984	-0.01195
37.988	-0.01101
37.992	-0.01032
37.996	-0.00970
38	-0.00916
38.004	-0.00879
38.008	-0.00848
38.012	-0.00805
38.016	-0.00741
38.02	-0.00656
38.024	-0.00585
38.028	-0.00573
38.032	-0.00597
38.036	-0.00595
38.04	-0.00508
38.044	-0.00342
38.048	-0.00128
38.052	0.00118
38.056	0.00385
38.06	0.00671
38.064	0.00962
38.068	0.01249
38.072	0.01498
38.076	0.01682
38.08	0.01810
38.084	0.01912
38.088	0.02003
38.092	0.02062
38.096	0.02073
38.1	0.02058
38.104	0.02019
38.108	0.01932
38.112	0.01794
38.116	0.01625
38.12	0.01425
38.124	0.01209
38.128	0.01007
38.132	0.00834
38.136	0.00667
38.14	0.00485
38.144	0.00311
38.148	0.00169
38.152	0.00090
38.156	0.00090
38.16	0.00151
38.164	0.00249
38.168	0.00361
38.172	0.00475
38.176	0.00610
38.18	0.00761
38.184	0.00937
38.188	0.01126
38.192	0.01301
38.196	0.01455
38.2	0.01586
38.204	0.01663
38.208	0.01637
38.212	0.01501
38.216	0.01266
38.22	0.00972
38.224	0.00660
38.228	0.00344
38.232	0.00034
38.236	-0.00254
38.24	-0.00501
38.244	-0.00693
38.248	-0.00820
38.252	-0.00874
38.256	-0.00851
38.26	-0.00744
38.264	-0.00577
38.268	-0.00376
38.272	-0.00161
38.276	0.00029
38.28	0.00170
38.284	0.00260
38.288	0.00288
38.292	0.00223
38.296	0.00072
38.3	-0.00105
38.304	-0.00241
38.308	-0.00312
38.312	-0.00307
38.316	-0.00258
38.32	-0.00182
38.324	-0.00072
38.328	0.00095
38.332	0.00328
38.336	0.00615
38.34	0.00928
38.344	0.01261
38.348	0.01595
38.352	0.01868
38.356	0.02069
38.36	0.02239
38.364	0.02405
38.368	0.02581
38.372	0.02783
38.376	0.03020
38.38	0.03264
38.384	0.03492
38.388	0.03676
38.392	0.03788
38.396	0.03840
38.4	0.03834
