t(s)	a(g)
54.465	-0.00224
54.47	-0.00308
54.475	-0.00409
54.48	-0.00518
54.485	-0.00627
54.49	-0.00733
54.495	-0.00837
54.5	-0.00945
54.505	-0.01055
54.51	-0.01165
54.515	-0.01262
54.52	-0.01332
54.525	-0.01358
54.53	-0.01332
54.535	-0.01250
54.54	-0.01109
54.545	-0.00914
54.55	-0.00689
54.555	-0.00460
54.56	-0.00264
54.565	-0.00115
54.57	-0.00005
54.575	0.00077
54.58	0.00145
54.585	0.00196
54.59	0.00213
54.595	0.00174
54.6	0.00064
54.605	-0.00099
54.61	-0.00285
54.615	-0.00457
54.62	-0.00597
54.625	-0.00694
54.63	-0.00747
54.635	-0.00763
54.64	-0.00736
54.645	-0.00670
54.65	-0.00572
54.655	-0.00447
54.66	-0.00311
54.665	-0.00180
54.67	-0.00062
54.675	0.00044
54.68	0.00138
54.685	0.00211
54.69	0.00252
54.695	0.00256
54.7	0.00227
54.705	0.00175
54.71	0.00098
54.715	0.00006
54.72	-0.00091
54.725	-0.00168
54.73	-0.00207
54.735	-0.00200
54.74	-0.00153
54.745	-0.00089
54.75	-0.00032
54.755	-0.00006
54.76	-0.00023
54.765	-0.00081
54.77	-0.00176
54.775	-0.00301
54.78	-0.00437
54.785	-0.00576
54.79	-0.00701
54.795	-0.00796
54.8	-0.00852
54.805	-0.00872
54.81	-0.00865
54.815	-0.00845
54.82	-0.00819
54.825	-0.00791
54.83	-0.00753
54.835	-0.00706
54.84	-0.00651
54.845	-0.00595
54.85	-0.00548
54.855	-0.00519
54.86	-0.00522
54.865	-0.00551
54.87	-0.00598
54.875	-0.00635
54.88	-0.00632
54.885	-0.00566
54.89	-0.00435
54.895	-0.00253
54.9	-0.00044
54.905	0.00163
54.91	0.00345
54.915	0.00490
54.92	0.00603
54.925	0.00686
54.93	0.00740
54.935	0.00758
54.94	0.00740
54.945	0.00695
54.95	0.00635
54.955	0.00570
54.96	0.00513
54.965	0.00471
54.97	0.00453
54.975	0.00452
54.98	0.00454
54.985	0.00448
54.99	0.00429
54.995	0.00408
55	0.00396
55.005	0.00397
55.01	0.00413
55.015	0.00445
55.02	0.00484
55.025	0.00516
55.03	0.00538
55.035	0.00546
55.04	0.00549
55.045	0.00553
55.05	0.00548
55.055	0.00533
55.06	0.00504
55.065	0.00456
55.07	0.00389
55.075	0.00303
55.08	0.00206
55.085	0.00107
55.09	0.00016
55.095	-0.00056
55.1	-0.00098
55.105	-0.00116
55.11	-0.00117
55.115	-0.00119
55.12	-0.00136
55.125	-0.00168
55.13	-0.00206
55.135	-0.00227
55.14	-0.00215
55.145	-0.00173
55.15	-0.00115
55.155	-0.00062
55.16	-0.00036
55.165	-0.00047
55.17	-0.00096
55.175	-0.00169
55.18	-0.00245
55.185	-0.00309
55.19	-0.00354
55.195	-0.00373
55.2	-0.00379
55.205	-0.00383
55.21	-0.00391
55.215	-0.00394
55.22	-0.00387
55.225	-0.00366
55.23	-0.00334
55.235	-0.00288
55.24	-0.00231
55.245	-0.00160
55.25	-0.00083
55.255	-0.00003
55.26	0.00063
55.265	0.00107
55.27	0.00120
55.275	0.00103
55.28	0.00054
55.285	-0.00025
55.29	-0.00143
55.295	-0.00288
55.3	-0.00447
55.305	-0.00600
55.31	-0.00743
55.315	-0.00872
55.32	-0.00981
55.325	-0.01066
55.33	-0.01116
55.335	-0.01121
55.34	-0.01075
55.345	-0.00976
55.35	-0.00826
55.355	-0.00638
55.36	-0.00430
55.365	-0.00216
55.37	-0.00003
55.375	0.00214
55.38	0.00439
55.385	0.00658
55.39	0.00865
55.395	0.01042
55.4	0.01180
55.405	0.01278
55.41	0.01336
55.415	0.01359
55.42	0.01350
55.425	0.01304
55.43	0.01211
55.435	0.01072
55.44	0.00900
55.445	0.00711
55.45	0.00512
55.455	0.00295
55.46	0.00048
55.465	-0.00235
55.47	-0.00545
55.475	-0.00862
55.48	-0.01156
55.485	-0.01400
55.49	-0.01565
55.495	-0.01635
55.5	-0.01605
55.505	-0.01477
55.51	-0.01270
55.515	-0.01000
55.52	-0.00698
55.525	-0.00386
55.53	-0.00082
55.535	0.00199
55.54	0.00449
55.545	0.00666
55.55	0.00852
55.555	0.01001
55.56	0.01113
55.565	0.01180
55.57	0.01205
55.575	0.01190
55.58	0.01137
55.585	0.01056
55.59	0.00949
55.595	0.00812
55.6	0.00635
55.605	0.00403
55.61	0.00115
55.615	-0.00219
55.62	-0.00562
55.625	-0.00888
55.63	-0.01158
55.635	-0.01357
55.64	-0.01481
55.645	-0.01529
55.65	-0.01498
55.655	-0.01394
55.66	-0.01225
55.665	-0.01007
55.67	-0.00763
55.675	-0.00507
55.68	-0.00259
55.685	-0.00045
55.69	0.00118
55.695	0.00214
55.7	0.00248
55.705	0.00233
55.71	0.00197
55.715	0.00165
55.72	0.00150
55.725	0.00143
55.73	0.00135
55.735	0.00123
55.74	0.00109
55.745	0.00092
55.75	0.00083
55.755	0.00086
55.76	0.00113
55.765	0.00162
55.77	0.00228
55.775	0.00303
55.78	0.00383
55.785	0.00463
55.79	0.00554
55.795	0.00654
55.8	0.00760
55.805	0.00861
55.81	0.00960
55.815	0.01062
55.82	0.01177
55.825	0.01300
55.83	0.01417
55.835	0.01511
55.84	0.01561
55.845	0.01561
55.85	0.01514
55.855	0.01439
55.86	0.01353
55.865	0.01261
55.87	0.01163
55.875	0.01061
55.88	0.00961
55.885	0.00856
55.89	0.00742
55.895	0.00613
55.9	0.00463
55.905	0.00298
55.91	0.00126
55.915	-0.00043
55.92	-0.00202
55.925	-0.00347
55.93	-0.00477
55.935	-0.00588
55.94	-0.00677
55.945	-0.00748
55.95	-0.00811
55.955	-0.00867
55.96	-0.00915
55.965	-0.00952
55.97	-0.00981
55.975	-0.01001
55.98	-0.01015
55.985	-0.01015
55.99	-0.00987
55.995	-0.00922
56	-0.00806
56.005	-0.00642
56.01	-0.00456
56.015	-0.00279
56.02	-0.00121
56.025	0.00018
56.03	0.00143
56.035	0.00259
56.04	0.00365
56.045	0.00451
56.05	0.00512
56.055	0.00545
56.06	0.00564
56.065	0.00576
56.07	0.00579
56.075	0.00578
56.08	0.00565
56.085	0.00547
56.09	0.00519
56.095	0.00477
56.1	0.00416
56.105	0.00326
56.11	0.00208
56.115	0.00069
56.12	-0.00068
56.125	-0.00196
56.13	-0.00302
56.135	-0.00385
56.14	-0.00430
56.145	-0.00427
56.15	-0.00374
56.155	-0.00275
56.16	-0.00140
56.165	0.00012
56.17	0.00145
56.175	0.00244
56.18	0.00309
56.185	0.00365
56.19	0.00431
56.195	0.00511
56.2	0.00606
56.205	0.00711
56.21	0.00820
56.215	0.00919
56.22	0.00991
56.225	0.01028
56.23	0.01025
56.235	0.00984
56.24	0.00914
56.245	0.00826
56.25	0.00742
56.255	0.00671
56.26	0.00617
56.265	0.00574
56.27	0.00542
56.275	0.00520
56.28	0.00510
56.285	0.00507
56.29	0.00503
56.295	0.00489
56.3	0.00459
56.305	0.00410
56.31	0.00349
56.315	0.00284
56.32	0.00208
56.325	0.00118
56.33	0.00018
56.335	-0.00084
56.34	-0.00169
56.345	-0.00232
56.35	-0.00283
56.355	-0.00321
56.36	-0.00356
56.365	-0.00381
56.37	-0.00395
56.375	-0.00400
56.38	-0.00402
56.385	-0.00397
56.39	-0.00371
56.395	-0.00326
56.4	-0.00265
56.405	-0.00207
56.41	-0.00160
56.415	-0.00137
56.42	-0.00141
56.425	-0.00168
56.43	-0.00204
56.435	-0.00239
56.44	-0.00270
56.445	-0.00291
56.45	-0.00296
56.455	-0.00288
56.46	-0.00267
56.465	-0.00226
56.47	-0.00156
56.475	-0.00048
56.48	0.00099
56.485	0.00272
56.49	0.00459
56.495	0.00649
56.5	0.00834
56.505	0.01004
56.51	0.01142
56.515	0.01240
56.52	0.01285
56.525	0.01281
56.53	0.01231
56.535	0.01142
56.54	0.01014
56.545	0.00860
56.55	0.00690
56.555	0.00521
56.56	0.00362
56.565	0.00218
56.57	0.00097
56.575	0.00001
56.58	-0.00065
56.585	-0.00095
56.59	-0.00083
56.595	-0.00027
56.6	0.00067
56.605	0.00183
56.61	0.00320
56.615	0.00458
56.62	0.00585
56.625	0.00689
56.63	0.00760
56.635	0.00801
56.64	0.00813
56.645	0.00802
56.65	0.00765
56.655	0.00705
56.66	0.00624
56.665	0.00538
56.67	0.00455
56.675	0.00383
56.68	0.00321
56.685	0.00269
56.69	0.00220
56.695	0.00176
56.7	0.00134
56.705	0.00102
56.71	0.00083
56.715	0.00080
56.72	0.00090
56.725	0.00110
56.73	0.00134
56.735	0.00158
56.74	0.00197
56.745	0.00261
56.75	0.00356
56.755	0.00483
56.76	0.00620
56.765	0.00754
56.77	0.00873
56.775	0.00967
56.78	0.01042
56.785	0.01093
56.79	0.01124
56.795	0.01131
56.8	0.01102
56.805	0.01028
56.81	0.00911
56.815	0.00757
56.82	0.00581
56.825	0.00400
56.83	0.00231
56.835	0.00082
56.84	-0.00055
56.845	-0.00185
56.85	-0.00308
56.855	-0.00421
56.86	-0.00511
56.865	-0.00577
56.87	-0.00620
56.875	-0.00634
56.88	-0.00620
56.885	-0.00579
56.89	-0.00518
56.895	-0.00434
56.9	-0.00335
56.905	-0.00221
56.91	-0.00100
56.915	0.00023
56.92	0.00145
56.925	0.00269
56.93	0.00396
56.935	0.00538
56.94	0.00690
56.945	0.00844
56.95	0.00979
56.955	0.01079
56.96	0.01136
56.965	0.01147
56.97	0.01121
56.975	0.01072
56.98	0.01016
56.985	0.00958
56.99	0.00886
56.995	0.00788
57	0.00649
57.005	0.00451
57.01	0.00201
57.015	-0.00074
57.02	-0.00335
57.025	-0.00556
57.03	-0.00726
57.035	-0.00851
57.04	-0.00943
57.045	-0.01013
57.05	-0.01075
57.055	-0.01132
57.06	-0.01172
57.065	-0.01187
57.07	-0.01162
57.075	-0.01089
57.08	-0.00968
57.085	-0.00812
57.09	-0.00644
57.095	-0.00498
57.1	-0.00391
57.105	-0.00336
57.11	-0.00327
57.115	-0.00348
57.12	-0.00377
57.125	-0.00392
57.13	-0.00388
57.135	-0.00377
57.14	-0.00379
57.145	-0.00411
57.15	-0.00475
57.155	-0.00574
57.16	-0.00693
57.165	-0.00827
57.17	-0.00961
57.175	-0.01076
57.18	-0.01164
57.185	-0.01230
57.19	-0.01270
57.195	-0.01290
57.2	-0.01302
57.205	-0.01317
57.21	-0.01344
57.215	-0.01381
57.22	-0.01426
57.225	-0.01475
57.23	-0.01523
57.235	-0.01553
57.24	-0.01552
57.245	-0.01498
57.25	-0.01398
57.255	-0.01258
57.26	-0.01089
57.265	-0.00907
57.27	-0.00720
57.275	-0.00539
57.28	-0.00384
57.285	-0.00269
57.29	-0.00203
57.295	-0.00191
57.3	-0.00230
57.305	-0.00303
57.31	-0.00390
57.315	-0.00474
57.32	-0.00546
57.325	-0.00601
57.33	-0.00648
57.335	-0.00685
57.34	-0.00714
57.345	-0.00725
57.35	-0.00709
57.355	-0.00658
57.36	-0.00578
57.365	-0.00474
57.37	-0.00357
57.375	-0.00235
57.38	-0.00118
57.385	-0.00014
57.39	0.00061
57.395	0.00101
57.4	0.00102
57.405	0.00069
57.41	0.00010
57.415	-0.00062
57.42	-0.00135
57.425	-0.00191
57.43	-0.00219
57.435	-0.00207
57.44	-0.00144
57.445	-0.00041
57.45	0.00100
57.455	0.00252
57.46	0.00409
57.465	0.00568
57.47	0.00732
57.475	0.00906
57.48	0.01078
57.485	0.01242
57.49	0.01390
57.495	0.01517
57.5	0.01615
57.505	0.01669
57.51	0.01671
57.515	0.01614
57.52	0.01507
57.525	0.01371
57.53	0.01230
57.535	0.01101
57.54	0.00986
57.545	0.00878
57.55	0.00766
57.555	0.00642
57.56	0.00510
57.565	0.00382
57.57	0.00281
57.575	0.00232
57.58	0.00241
57.585	0.00280
57.59	0.00311
57.595	0.00302
57.6	0.00254
57.605	0.00188
57.61	0.00136
57.615	0.00118
57.62	0.00138
57.625	0.00186
57.63	0.00244
57.635	0.00285
57.64	0.00280
57.645	0.00220
57.65	0.00120
57.655	-0.00003
57.66	-0.00133
57.665	-0.00254
57.67	-0.00363
57.675	-0.00455
57.68	-0.00520
57.685	-0.00557
57.69	-0.00542
57.695	-0.00470
57.7	-0.00334
57.705	-0.00149
57.71	0.00051
57.715	0.00234
57.72	0.00385
57.725	0.00504
57.73	0.00598
57.735	0.00672
57.74	0.00727
57.745	0.00753
57.75	0.00741
57.755	0.00689
57.76	0.00600
57.765	0.00488
57.77	0.00368
57.775	0.00262
57.78	0.00179
57.785	0.00117
57.79	0.00067
57.795	0.00013
57.8	-0.00058
57.805	-0.00149
57.81	-0.00248
57.815	-0.00352
57.82	-0.00443
57.825	-0.00519
57.83	-0.00576
57.835	-0.00616
57.84	-0.00637
57.845	-0.00642
57.85	-0.00626
57.855	-0.00591
57.86	-0.00550
57.865	-0.00516
57.87	-0.00504
57.875	-0.00516
57.88	-0.00551
57.885	-0.00605
57.89	-0.00676
57.895	-0.00757
57.9	-0.00838
57.905	-0.00911
57.91	-0.00962
57.915	-0.00976
57.92	-0.00947
57.925	-0.00887
57.93	-0.00807
57.935	-0.00730
57.94	-0.00666
57.945	-0.00621
57.95	-0.00597
57.955	-0.00597
57.96	-0.00612
57.965	-0.00642
57.97	-0.00678
57.975	-0.00711
57.98	-0.00723
57.985	-0.00703
57.99	-0.00642
57.995	-0.00550
58	-0.00439
58.005	-0.00331
58.01	-0.00248
58.015	-0.00211
58.02	-0.00229
58.025	-0.00307
58.03	-0.00427
58.035	-0.00562
58.04	-0.00693
58.045	-0.00796
58.05	-0.00866
58.055	-0.00905
58.06	-0.00911
58.065	-0.00887
58.07	-0.00827
58.075	-0.00738
58.08	-0.00628
58.085	-0.00502
58.09	-0.00364
58.095	-0.00220
58.1	-0.00058
58.105	0.00114
58.11	0.00291
58.115	0.00462
58.12	0.00619
58.125	0.00752
58.13	0.00854
58.135	0.00916
58.14	0.00928
58.145	0.00882
58.15	0.00769
58.155	0.00584
58.16	0.00344
58.165	0.00075
58.17	-0.00198
58.175	-0.00462
58.18	-0.00705
58.185	-0.00918
58.19	-0.01089
58.195	-0.01215
58.2	-0.01287
58.205	-0.01300
58.21	-0.01252
58.215	-0.01146
58.22	-0.00986
58.225	-0.00782
58.23	-0.00550
58.235	-0.00308
58.24	-0.00086
58.245	0.00097
58.25	0.00227
58.255	0.00304
58.26	0.00339
58.265	0.00355
58.27	0.00382
58.275	0.00443
58.28	0.00542
58.285	0.00669
58.29	0.00801
58.295	0.00917
58.3	0.00998
58.305	0.01027
58.31	0.01021
58.315	0.00985
58.32	0.00938
58.325	0.00887
58.33	0.00841
58.335	0.00801
58.34	0.00760
58.345	0.00719
58.35	0.00679
58.355	0.00634
58.36	0.00586
58.365	0.00537
58.37	0.00489
58.375	0.00458
58.38	0.00445
58.385	0.00449
58.39	0.00474
58.395	0.00525
58.4	0.00600
58.405	0.00684
58.41	0.00776
58.415	0.00872
58.42	0.00966
58.425	0.01051
58.43	0.01114
58.435	0.01149
58.44	0.01165
58.445	0.01165
58.45	0.01153
58.455	0.01130
58.46	0.01081
58.465	0.00996
58.47	0.00862
58.475	0.00687
58.48	0.00481
58.485	0.00258
58.49	0.00031
58.495	-0.00191
58.5	-0.00389
58.505	-0.00550
58.51	-0.00665
58.515	-0.00741
58.52	-0.00785
58.525	-0.00803
58.53	-0.00810
58.535	-0.00800
58.54	-0.00776
58.545	-0.00736
58.55	-0.00677
58.555	-0.00605
58.56	-0.00536
58.565	-0.00485
58.57	-0.00474
58.575	-0.00511
58.58	-0.00600
58.585	-0.00728
58.59	-0.00887
58.595	-0.01046
58.6	-0.01202
58.605	-0.01343
58.61	-0.01465
58.615	-0.01566
58.62	-0.01642
58.625	-0.01685
58.63	-0.01683
58.635	-0.01620
58.64	-0.01489
58.645	-0.01290
58.65	-0.01055
58.655	-0.00812
58.66	-0.00600
58.665	-0.00441
58.67	-0.00355
58.675	-0.00341
58.68	-0.00395
58.685	-0.00490
58.69	-0.00591
58.695	-0.00664
58.7	-0.00686
58.705	-0.00656
58.71	-0.00584
58.715	-0.00488
58.72	-0.00384
58.725	-0.00280
58.73	-0.00178
58.735	-0.00085
58.74	-0.00004
58.745	0.00058
58.75	0.00098
58.755	0.00122
58.76	0.00136
58.765	0.00149
58.77	0.00161
58.775	0.00168
58.78	0.00162
58.785	0.00141
58.79	0.00091
58.795	0.00017
58.8	-0.00083
58.805	-0.00188
58.81	-0.00280
58.815	-0.00348
58.82	-0.00392
58.825	-0.00411
58.83	-0.00408
58.835	-0.00383
58.84	-0.00336
58.845	-0.00278
58.85	-0.00216
58.855	-0.00158
58.86	-0.00105
58.865	-0.00062
58.87	-0.00027
58.875	-0.00005
58.88	-0.00007
58.885	-0.00042
58.89	-0.00102
58.895	-0.00185
58.9	-0.00279
58.905	-0.00376
58.91	-0.00459
58.915	-0.00507
58.92	-0.00505
58.925	-0.00444
58.93	-0.00319
58.935	-0.00145
58.94	0.00048
58.945	0.00236
58.95	0.00403
58.955	0.00551
58.96	0.00678
58.965	0.00779
58.97	0.00840
58.975	0.00847
58.98	0.00779
58.985	0.00635
58.99	0.00438
58.995	0.00230
59	0.00052
59.005	-0.00084
59.01	-0.00179
59.015	-0.00251
59.02	-0.00307
59.025	-0.00336
59.03	-0.00321
59.035	-0.00255
59.04	-0.00134
59.045	0.00027
59.05	0.00202
59.055	0.00376
59.06	0.00543
59.065	0.00703
59.07	0.00846
59.075	0.00965
