t(s)	a(g)
12.95000	-0.02216
12.96000	-0.02328
12.97000	-0.04425
12.98000	-0.06588
12.99000	-0.09345
13.00000	-0.10014
13.01000	-0.02615
13.02000	0.07186
13.03000	0.10458
13.04000	0.10094
13.05000	0.11605
13.06000	0.13614
13.07000	0.14015
13.08000	0.12837
13.09000	0.11107
13.10000	0.08566
13.11000	0.04526
13.12000	0.01541
13.13000	0.01055
13.14000	-0.00399
13.15000	-0.03881
13.16000	-0.05487
13.17000	-0.04850
13.18000	-0.04583
13.19000	-0.02363
13.20000	0.01876
13.21000	0.04860
13.22000	0.08826
13.23000	0.11741
13.24000	0.07493
13.25000	0.02187
13.26000	-0.00586
13.27000	-0.04786
13.28000	-0.06517
13.29000	-0.01997
13.30000	-0.00424
13.31000	-0.03811
13.32000	-0.01650
13.33000	0.02899
13.34000	-0.00020
13.35000	-0.05647
13.36000	-0.06452
13.37000	-0.05166
13.38000	-0.04242
13.39000	-0.02967
13.40000	-0.02409
13.41000	-0.01325
13.42000	0.01668
13.43000	0.02125
13.44000	0.00182
13.45000	-0.00691
13.46000	-0.01677
13.47000	-0.02636
13.48000	-0.01276
13.49000	-0.01256
13.50000	-0.04475
13.51000	-0.04848
13.52000	-0.02441
13.53000	-0.02389
13.54000	-0.02073
13.55000	0.01403
13.56000	0.02787
13.57000	-0.01001
13.58000	-0.04301
13.59000	-0.03860
13.60000	-0.01758
13.61000	-0.00457
13.62000	-0.00782
13.63000	-0.01128
13.64000	0.00149
13.65000	0.00957
13.66000	-0.00815
13.67000	-0.02780
13.68000	-0.02592
13.69000	-0.00118
13.70000	0.03798
13.71000	0.05086
13.72000	0.01027
13.73000	-0.02182
13.74000	0.01003
13.75000	0.05930
13.76000	0.03735
13.77000	-0.04183
13.78000	-0.08691
13.79000	-0.05962
13.80000	-0.03210
13.81000	-0.04192
13.82000	-0.03845
13.83000	-0.03237
13.84000	-0.06649
13.85000	-0.08459
13.86000	-0.04595
13.87000	0.01728
13.88000	0.05834
13.89000	0.05185
13.90000	-0.00791
13.91000	-0.04429
13.92000	-0.01470
13.93000	0.00538
13.94000	-0.03012
13.95000	-0.06147
13.96000	-0.05415
13.97000	-0.04730
13.98000	-0.03187
13.99000	0.01377
14.00000	0.05235
14.01000	0.05262
14.02000	0.03745
14.03000	0.02813
14.04000	0.02857
14.05000	0.03487
14.06000	0.03147
14.07000	0.01437
14.08000	-0.00914
14.09000	-0.03339
14.10000	-0.04380
14.11000	-0.03286
14.12000	-0.00680
14.13000	0.03413
14.14000	0.06728
14.15000	0.08316
14.16000	0.09261
14.17000	0.09408
14.18000	0.07978
14.19000	0.06593
14.20000	0.06509
14.21000	0.05732
14.22000	0.02507
14.23000	-0.00983
14.24000	-0.01315
14.25000	0.01596
14.26000	0.04281
14.27000	0.04580
14.28000	0.03115
14.29000	0.02579
14.30000	0.03208
14.31000	0.02751
14.32000	0.00968
14.33000	-0.01465
14.34000	-0.04455
14.35000	-0.04942
14.36000	-0.01468
14.37000	0.00913
14.38000	-0.01065
14.39000	-0.02120
14.40000	-0.01357
14.41000	-0.01176
14.42000	0.01091
14.43000	0.04066
14.44000	0.02325
14.45000	-0.01479
14.46000	-0.02917
14.47000	-0.02031
14.48000	-0.00950
14.49000	0.00131
14.50000	0.01089
14.51000	0.01678
14.52000	0.00831
14.53000	-0.00751
14.54000	-0.01393
14.55000	-0.01699
14.56000	-0.01353
14.57000	0.01542
14.58000	0.04248
14.59000	0.01793
14.60000	-0.04516
14.61000	-0.06669
14.62000	-0.03138
14.63000	0.00123
14.64000	0.00819
14.65000	0.02349
14.66000	0.05569
14.67000	0.08243
14.68000	0.08184
14.69000	0.06003
14.70000	0.03240
14.71000	0.00778
14.72000	-0.00384
14.73000	-0.01166
14.74000	-0.01043
14.75000	0.01097
14.76000	0.03271
14.77000	0.04574
14.78000	0.05528
14.79000	0.04966
14.80000	0.03283
14.81000	0.00754
14.82000	-0.01158
14.83000	-0.01352
14.84000	-0.00275
14.85000	0.00472
14.86000	-0.00288
14.87000	-0.02471
14.88000	-0.04123
14.89000	-0.03031
14.90000	-0.00276
14.91000	-0.00519
14.92000	-0.04538
14.93000	-0.07134
14.94000	-0.05015
14.95000	-0.03488
14.96000	-0.05978
14.97000	-0.08618
14.98000	-0.08659
14.99000	-0.07290
15.00000	-0.06511
15.01000	-0.06557
15.02000	-0.06100
15.03000	-0.04316
15.04000	-0.00888
15.05000	0.03193
15.06000	0.04592
15.07000	0.03277
15.08000	0.02712
15.09000	0.02088
15.10000	-0.00601
15.11000	-0.00592
15.12000	0.04126
15.13000	0.05061
15.14000	-0.00280
15.15000	-0.03728
15.16000	-0.02289
15.17000	-0.01094
15.18000	-0.00698
15.19000	0.00454
15.20000	-0.00024
15.21000	-0.01724
15.22000	-0.01654
15.23000	-0.02113
15.24000	-0.05457
15.25000	-0.06195
15.26000	-0.01904
15.27000	0.01148
15.28000	0.00593
15.29000	0.00215
15.30000	0.00864
15.31000	0.01315
15.32000	0.02955
15.33000	0.04285
15.34000	0.04168
15.35000	0.05889
15.36000	0.08854
15.37000	0.08902
15.38000	0.08207
15.39000	0.08222
15.40000	0.04993
15.41000	0.00323
15.42000	0.00074
15.43000	0.02415
15.44000	0.01871
15.45000	-0.02161
15.46000	-0.06442
15.47000	-0.08813
15.48000	-0.07799
15.49000	-0.03662
15.50000	0.00437
15.51000	0.00495
15.52000	-0.03364
15.53000	-0.05266
15.54000	-0.01335
15.55000	0.04969
15.56000	0.06978
15.57000	0.04852
15.58000	0.02829
15.59000	0.00802
15.60000	-0.00302
15.61000	0.00151
15.62000	0.01166
15.63000	0.03015
15.64000	0.04583
15.65000	0.03775
15.66000	0.01563
15.67000	0.00583
15.68000	0.01033
15.69000	0.00539
15.70000	-0.00017
15.71000	0.01735
15.72000	0.03773
15.73000	0.02579
15.74000	0.00624
15.75000	0.01424
15.76000	0.03995
15.77000	0.05701
15.78000	0.04434
15.79000	0.01790
15.80000	0.01432
15.81000	0.02628
15.82000	0.02740
15.83000	0.02158
15.84000	0.01073
15.85000	0.00144
15.86000	0.01550
15.87000	0.02758
15.88000	0.01088
15.89000	-0.00452
15.90000	0.01145
15.91000	0.03395
15.92000	0.03002
15.93000	-0.01190
15.94000	-0.05335
15.95000	-0.05351
15.96000	-0.03542
15.97000	-0.02102
15.98000	0.01143
15.99000	0.04462
16.00000	0.02757
16.01000	-0.01847
16.02000	-0.02818
16.03000	-0.02522
16.04000	-0.04473
16.05000	-0.05169
16.06000	-0.03285
16.07000	-0.01545
16.08000	-0.00339
16.09000	0.00534
16.10000	-0.01356
16.11000	-0.05707
16.12000	-0.08030
16.13000	-0.07041
16.14000	-0.03988
16.15000	-0.00732
16.16000	0.01222
16.17000	0.01159
16.18000	-0.01435
16.19000	-0.04539
16.20000	-0.04847
16.21000	-0.01244
16.22000	0.00983
16.23000	-0.02051
16.24000	-0.05727
16.25000	-0.06343
16.26000	-0.04697
16.27000	-0.01655
16.28000	0.00135
16.29000	-0.01861
16.30000	-0.04086
16.31000	-0.01574
16.32000	0.02732
16.33000	0.04677
16.34000	0.04192
16.35000	0.01845
16.36000	-0.02073
16.37000	-0.03937
16.38000	-0.02191
16.39000	-0.00255
16.40000	-0.00192
16.41000	-0.01520
16.42000	-0.03759
16.43000	-0.04853
16.44000	-0.04471
16.45000	-0.04471
16.46000	-0.05283
16.47000	-0.05034
16.48000	-0.02548
16.49000	0.00952
16.50000	0.03425
16.51000	0.02979
16.52000	-0.00052
16.53000	-0.02510
16.54000	-0.02628
16.55000	-0.00511
16.56000	0.02002
16.57000	0.02528
16.58000	0.01651
16.59000	0.01306
16.60000	-0.00116
16.61000	-0.02409
16.62000	-0.02559
16.63000	-0.00907
16.64000	-0.00078
16.65000	0.01371
16.66000	0.04567
16.67000	0.07331
16.68000	0.06198
16.69000	0.02164
16.70000	-0.00472
16.71000	0.01070
16.72000	0.04231
16.73000	0.04147
16.74000	0.00909
16.75000	-0.01078
16.76000	-0.01690
16.77000	-0.02094
16.78000	-0.01717
16.79000	-0.00610
16.80000	-0.00150
16.81000	0.00116
16.82000	0.00867
16.83000	0.01922
16.84000	0.02655
16.85000	0.02212
16.86000	0.00467
16.87000	-0.02413
16.88000	-0.04458
16.89000	-0.02615
16.90000	0.00991
16.91000	0.02644
16.92000	0.02292
16.93000	0.02797
16.94000	0.04959
16.95000	0.06527
16.96000	0.05764
16.97000	0.03138
16.98000	0.00598
16.99000	0.00013
17.00000	0.00821
17.01000	0.01585
17.02000	0.02196
17.03000	0.01965
17.04000	-0.00767
17.05000	-0.03321
17.06000	-0.02523
17.07000	-0.00550
17.08000	-0.01431
17.09000	-0.03201
17.10000	-0.01682
17.11000	0.01428
17.12000	0.02083
17.13000	0.00598
17.14000	-0.00618
17.15000	-0.01312
17.16000	-0.01389
17.17000	0.00703
17.18000	0.02520
17.19000	0.01058
17.20000	-0.01197
17.21000	-0.00914
17.22000	0.00079
17.23000	-0.00629
17.24000	-0.01140
17.25000	-0.00862
17.26000	-0.01304
17.27000	-0.02716
17.28000	-0.03262
17.29000	-0.02179
17.30000	-0.01465
17.31000	-0.01902
17.32000	-0.01741
17.33000	-0.00751
17.34000	-0.00051
17.35000	-0.00711
17.36000	-0.03107
17.37000	-0.05366
17.38000	-0.04453
17.39000	-0.01970
17.40000	-0.01717
17.41000	-0.03495
17.42000	-0.04645
17.43000	-0.04838
17.44000	-0.04069
17.45000	-0.03113
17.46000	-0.02202
17.47000	-0.01302
17.48000	-0.00808
17.49000	-0.01166
17.50000	-0.02522
17.51000	-0.03980
17.52000	-0.03037
17.53000	-0.00481
17.54000	0.01568
17.55000	0.02545
17.56000	0.01976
17.57000	0.00464
17.58000	0.01489
17.59000	0.04327
17.60000	0.05681
17.61000	0.05917
17.62000	0.04992
17.63000	0.03657
17.64000	0.03811
17.65000	0.04632
17.66000	0.04353
17.67000	0.03173
17.68000	0.00945
17.69000	-0.01999
17.70000	-0.02185
17.71000	0.01098
17.72000	0.02749
17.73000	0.01878
17.74000	0.02099
17.75000	0.02872
17.76000	0.01485
17.77000	0.00888
17.78000	0.03126
17.79000	0.05165
17.80000	0.03965
17.81000	0.01615
17.82000	0.01024
17.83000	0.01484
17.84000	0.00457
17.85000	-0.01537
17.86000	-0.02871
17.87000	-0.02498
17.88000	-0.00014
17.89000	0.03680
17.90000	0.05433
17.91000	0.04884
17.92000	0.03384
17.93000	0.01943
17.94000	0.01880
17.95000	0.02862
17.96000	0.02749
17.97000	0.01211
17.98000	-0.00923
17.99000	-0.02352
18.00000	-0.01673
18.01000	-0.00787
18.02000	-0.02314
18.03000	-0.03848
18.04000	-0.02349
18.05000	0.00569
18.06000	0.02695
18.07000	0.03513
18.08000	0.02709
18.09000	0.00900
18.10000	-0.00919
18.11000	-0.02727
18.12000	-0.03362
18.13000	-0.01514
18.14000	0.00103
18.15000	-0.00899
18.16000	-0.03161
18.17000	-0.05122
18.18000	-0.05907
18.19000	-0.05328
18.20000	-0.05426
18.21000	-0.05099
18.22000	-0.01344
18.23000	0.02800
18.24000	0.02772
18.25000	0.01547
18.26000	0.02471
18.27000	0.02437
18.28000	0.00545
18.29000	0.00462
18.30000	0.01951
18.31000	0.02089
18.32000	0.00438
18.33000	-0.01636
18.34000	-0.02767
18.35000	-0.02120
18.36000	-0.00771
18.37000	-0.00779
18.38000	-0.01053
18.39000	-0.00375
18.40000	0.00362
18.41000	0.00542
18.42000	0.00310
18.43000	-0.00054
18.44000	0.00192
18.45000	0.00467
18.46000	0.00438
18.47000	0.00454
18.48000	0.00541
18.49000	0.00472
18.50000	0.01040
18.51000	0.03268
18.52000	0.05295
18.53000	0.03606
18.54000	-0.01535
18.55000	-0.05227
18.56000	-0.04607
18.57000	-0.01522
18.58000	0.01202
18.59000	0.01003
18.60000	-0.02608
18.61000	-0.05143
18.62000	-0.03885
18.63000	-0.03294
18.64000	-0.05988
18.65000	-0.07578
18.66000	-0.05978
18.67000	-0.04332
18.68000	-0.04327
18.69000	-0.03548
18.70000	-0.01058
18.71000	0.00691
18.72000	0.01014
18.73000	0.01345
18.74000	0.02476
18.75000	0.03263
18.76000	0.02736
18.77000	0.01316
18.78000	-0.00163
18.79000	-0.01820
18.80000	-0.03899
18.81000	-0.05868
18.82000	-0.06445
18.83000	-0.05103
18.84000	-0.02883
18.85000	-0.01787
18.86000	-0.02309
18.87000	-0.02395
18.88000	-0.01267
18.89000	-0.01176
18.90000	-0.02361
18.91000	-0.01296
18.92000	0.01764
18.93000	0.02696
18.94000	0.01727
18.95000	0.00302
18.96000	-0.02348
18.97000	-0.04857
18.98000	-0.05201
18.99000	-0.04804
19.00000	-0.04979
19.01000	-0.04817
19.02000	-0.04517
19.03000	-0.04809
19.04000	-0.05432
19.05000	-0.05669
19.06000	-0.04899
19.07000	-0.03899
19.08000	-0.03647
19.09000	-0.02769
19.10000	0.00031
19.11000	0.03425
19.12000	0.04927
19.13000	0.04055
19.14000	0.02755
19.15000	0.03924
19.16000	0.06578
19.17000	0.06434
19.18000	0.04142
19.19000	0.02654
19.20000	0.01568
19.21000	0.00157
19.22000	0.00039
19.23000	0.00099
19.24000	-0.01789
19.25000	-0.04489
19.26000	-0.06308
19.27000	-0.06286
19.28000	-0.04424
19.29000	-0.01936
19.30000	0.00629
19.31000	0.03070
19.32000	0.03339
19.33000	0.01965
19.34000	0.01522
19.35000	0.01186
19.36000	-0.00481
19.37000	-0.02000
19.38000	-0.02352
19.39000	-0.01648
19.40000	-0.00044
19.41000	0.01423
19.42000	0.01618
19.43000	0.00490
19.44000	-0.01217
19.45000	-0.01715
19.46000	-0.00680
19.47000	-0.00791
19.48000	-0.02955
19.49000	-0.05228
19.50000	-0.06328
19.51000	-0.05810
19.52000	-0.02867
19.53000	-0.00197
19.54000	-0.00262
19.55000	-0.01373
19.56000	-0.01989
19.57000	-0.01658
19.58000	0.00245
19.59000	0.02987
19.60000	0.05507
19.61000	0.07924
19.62000	0.09090
19.63000	0.07817
19.64000	0.04845
19.65000	0.02604
19.66000	0.02300
19.67000	0.02920
19.68000	0.03624
19.69000	0.04219
19.70000	0.03071
19.71000	-0.00094
19.72000	-0.03461
19.73000	-0.06955
19.74000	-0.11393
19.75000	-0.15304
19.76000	-0.16211
19.77000	-0.14815
19.78000	-0.13171
19.79000	-0.11360
19.80000	-0.10243
19.81000	-0.09555
19.82000	-0.08026
19.83000	-0.05871
19.84000	-0.04212
19.85000	-0.02673
19.86000	-0.01011
19.87000	-0.00196
19.88000	0.00869
19.89000	0.03461
19.90000	0.05215
19.91000	0.04108
19.92000	0.01286
19.93000	-0.01229
19.94000	-0.02002
19.95000	0.01050
19.96000	0.06287
19.97000	0.10102
19.98000	0.11447
19.99000	0.09431
20.00000	0.05473
20.01000	0.03683
20.02000	0.04227
20.03000	0.03331
20.04000	0.01073
20.05000	0.00054
20.06000	-0.00533
20.07000	-0.02782
20.08000	-0.06119
20.09000	-0.08856
20.10000	-0.10612
20.11000	-0.12027
20.12000	-0.13326
20.13000	-0.13975
20.14000	-0.13783
20.15000	-0.13388
20.16000	-0.12024
20.17000	-0.08577
20.18000	-0.04127
20.19000	-0.00895
20.20000	0.00812
20.21000	0.02455
20.22000	0.05083
20.23000	0.08404
20.24000	0.11281
20.25000	0.11544
20.26000	0.08457
20.27000	0.04115
20.28000	0.02141
20.29000	0.04206
20.30000	0.08097
20.31000	0.10123
20.32000	0.08535
20.33000	0.05527
20.34000	0.02968
20.35000	0.00926
20.36000	-0.00247
20.37000	-0.00534
20.38000	0.00704
20.39000	0.02861
20.40000	0.03335
20.41000	0.03032
20.42000	0.04548
20.43000	0.06282
20.44000	0.04944
20.45000	0.01522
20.46000	-0.01667
20.47000	-0.04771
20.48000	-0.07217
20.49000	-0.07209
20.50000	-0.05204
20.51000	-0.02604
20.52000	-0.00213
20.53000	0.01144
20.54000	0.00557
20.55000	0.00717
20.56000	-0.00564
20.57000	-0.03850
20.58000	-0.06942
20.59000	-0.06573
20.60000	-0.02510
20.61000	0.03546
20.62000	0.07235
20.63000	0.06335
20.64000	0.03587
20.65000	0.00824
20.66000	-0.01605
20.67000	-0.03583
20.68000	-0.06092
20.69000	-0.10502
20.70000	-0.13444
20.71000	-0.11991
20.72000	-0.09928
20.73000	-0.10242
20.74000	-0.09433
20.75000	-0.05266
20.76000	-0.01094
20.77000	0.00234
20.78000	-0.01020
20.79000	-0.02139
20.80000	-0.02402
20.81000	-0.02796
20.82000	-0.03147
20.83000	-0.00385
20.84000	0.05893
20.85000	0.11756
20.86000	0.13787
20.87000	0.13151
20.88000	0.10373
20.89000	0.03837
20.90000	-0.04816
20.91000	-0.10014
20.92000	-0.08603
20.93000	-0.01921
20.94000	0.05860
20.95000	0.10739
20.96000	0.11989
20.97000	0.10118
20.98000	0.06302
20.99000	0.03156
21.00000	0.03596
21.01000	0.06241
21.02000	0.06028
21.03000	0.02314
21.04000	-0.00343
21.05000	0.00640
21.06000	0.04686
21.07000	0.08299
21.08000	0.09797
21.09000	0.09740
21.10000	0.09351
21.11000	0.06592
21.12000	0.00989
21.13000	-0.04026
21.14000	-0.03442
21.15000	0.01005
21.16000	0.03654
21.17000	0.06593
21.18000	0.08681
21.19000	0.08536
21.20000	0.06486
21.21000	0.04411
21.22000	0.03067
21.23000	-0.00570
21.24000	-0.05880
21.25000	-0.08430
21.26000	-0.09128
21.27000	-0.06526
21.28000	-0.06331
21.29000	-0.03489
21.30000	-0.00546
21.31000	-0.00656
21.32000	-0.01702
21.33000	-0.05708
21.34000	-0.10543
21.35000	-0.15683
21.36000	-0.16177
21.37000	-0.13321
21.38000	-0.08321
21.39000	-0.02231
21.40000	0.02275
21.41000	0.05937
21.42000	0.06561
21.43000	0.04781
21.44000	-0.00780
21.45000	-0.04265
21.46000	-0.06274
21.47000	-0.06423
21.48000	-0.02811
21.49000	-0.01963
21.50000	-0.03304
21.51000	-0.04600
21.52000	-0.04061
21.53000	-0.03187
21.54000	-0.02888
21.55000	-0.02659
21.56000	-0.02793
21.57000	0.00170
21.58000	0.05675
21.59000	0.10782
21.60000	0.12146
21.61000	0.11004
21.62000	0.09752
21.63000	0.05585
21.64000	0.00711
21.65000	-0.02943
21.66000	-0.04752
21.67000	-0.05844
21.68000	-0.07797
21.69000	-0.10816
21.70000	-0.12790
21.71000	-0.13678
21.72000	-0.12759
21.73000	-0.07917
21.74000	0.00496
21.75000	0.08371
21.76000	0.13283
21.77000	0.15741
21.78000	0.15825
21.79000	0.12490
21.80000	0.07097
21.81000	0.04155
21.82000	0.04914
21.83000	0.08096
21.84000	0.11648
21.85000	0.12817
21.86000	0.10581
21.87000	0.06164
21.88000	0.01783
21.89000	0.00137
21.90000	0.02366
21.91000	0.04997
21.92000	0.05106
21.93000	0.04072
21.94000	0.05284
21.95000	0.08375
21.96000	0.10786
21.97000	0.09322
21.98000	0.03308
21.99000	-0.04379
22.00000	-0.09832
22.01000	-0.11506
22.02000	-0.15872
22.03000	-0.17280
22.04000	-0.16870
22.05000	-0.19784
22.06000	-0.20332
22.07000	-0.15842
22.08000	-0.04251
22.09000	0.09909
22.10000	0.19556
22.11000	0.23382
22.12000	0.24672
22.13000	0.24079
22.14000	0.25689
22.15000	0.25896
22.16000	0.23438
22.17000	0.20680
22.18000	0.18328
22.19000	0.14621
22.20000	0.13415
22.21000	0.10160
22.22000	0.08419
22.23000	0.07936
22.24000	0.04855
22.25000	0.02829
22.26000	0.00113
22.27000	-0.03336
22.28000	-0.06418
22.29000	-0.10705
22.30000	-0.14043
22.31000	-0.16118
22.32000	-0.13859
22.33000	-0.10774
22.34000	-0.08319
22.35000	-0.07257
22.36000	-0.08574
22.37000	-0.11218
22.38000	-0.08195
22.39000	-0.02677
22.40000	0.02298
22.41000	0.09554
22.42000	0.13357
22.43000	0.12953
22.44000	0.13197
22.45000	0.14677
22.46000	0.12681
22.47000	0.09814
22.48000	0.06731
22.49000	0.04938
22.50000	0.02989
22.51000	-0.00808
22.52000	-0.06200
22.53000	-0.08955
22.54000	-0.07970
22.55000	-0.09774
22.56000	-0.13126
22.57000	-0.17699
22.58000	-0.16248
22.59000	-0.06150
22.60000	0.00607
22.61000	0.02736
22.62000	0.04970
22.63000	0.05142
22.64000	0.04611
22.65000	0.00908
22.66000	-0.00609
22.67000	-0.02198
22.68000	-0.02642
22.69000	-0.04599
22.70000	-0.05045
22.71000	-0.01131
22.72000	0.01228
22.73000	0.00497
22.74000	-0.03088
22.75000	-0.06082
22.76000	-0.07296
22.77000	-0.06635
22.78000	-0.04124
22.79000	-0.02865
22.80000	-0.04721
22.81000	-0.09736
22.82000	-0.15369
22.83000	-0.18772
22.84000	-0.19981
22.85000	-0.21583
22.86000	-0.22148
22.87000	-0.20138
22.88000	-0.15289
22.89000	-0.10756
22.90000	-0.08358
22.91000	-0.07024
22.92000	-0.05188
22.93000	-0.02712
22.94000	0.01541
22.95000	0.06343
22.96000	0.09493
22.97000	0.11611
22.98000	0.14082
22.99000	0.15973
23.00000	0.15537
23.01000	0.12733
23.02000	0.09144
23.03000	0.08777
23.04000	0.11828
23.05000	0.14175
23.06000	0.12499
23.07000	0.08032
23.08000	0.02438
23.09000	0.00629
23.10000	0.03658
23.11000	0.05751
23.12000	0.02815
23.13000	0.00409
23.14000	0.00906
23.15000	0.01803
23.16000	0.02671
23.17000	0.05904
23.18000	0.08717
23.19000	0.10384
23.20000	0.13275
23.21000	0.15657
23.22000	0.16124
23.23000	0.16743
23.24000	0.18406
23.25000	0.19677
23.26000	0.22057
23.27000	0.25242
23.28000	0.25040
23.29000	0.21262
23.30000	0.17530
23.31000	0.14413
23.32000	0.10197
23.33000	0.05334
23.34000	0.00542
23.35000	-0.05188
23.36000	-0.11206
23.37000	-0.15980
23.38000	-0.18689
23.39000	-0.19511
23.40000	-0.19520
23.41000	-0.18651
23.42000	-0.15769
23.43000	-0.11316
23.44000	-0.07118
23.45000	-0.04457
23.46000	-0.02917
23.47000	-0.02092
23.48000	-0.02318
23.49000	-0.04797
23.50000	-0.09226
23.51000	-0.11181
23.52000	-0.10230
23.53000	-0.09446
23.54000	-0.09332
23.55000	-0.09087
23.56000	-0.07109
23.57000	-0.04810
23.58000	-0.04646
23.59000	-0.06741
23.60000	-0.07864
23.61000	-0.06538
23.62000	-0.02984
23.63000	0.01884
23.64000	0.04375
23.65000	0.04848
23.66000	0.07804
23.67000	0.12350
23.68000	0.13900
23.69000	0.12542
23.70000	0.13329
23.71000	0.13832
23.72000	0.15233
23.73000	0.17180
23.74000	0.17976
23.75000	0.17174
23.76000	0.13917
23.77000	0.09809
23.78000	0.06079
23.79000	0.06304
23.80000	0.07491
23.81000	0.06387
23.82000	0.03697
23.83000	-0.03201
23.84000	-0.06899
23.85000	-0.04672
23.86000	-0.04085
23.87000	-0.03987
23.88000	-0.05714
23.89000	-0.08246
23.90000	-0.08286
23.91000	-0.09093
23.92000	-0.06255
23.93000	-0.01435
23.94000	-0.00944
23.95000	-0.00391
23.96000	0.00555
23.97000	0.03412
23.98000	0.06287
23.99000	0.08580
24.00000	0.10754
24.01000	0.10623
24.02000	0.09362
24.03000	0.07688
24.04000	0.07599
24.05000	0.07574
24.06000	0.07400
24.07000	0.07300
24.08000	0.04757
24.09000	0.03966
24.10000	0.03844
24.11000	0.03107
24.12000	0.01957
24.13000	0.01161
24.14000	-0.00894
24.15000	-0.02803
24.16000	-0.02943
24.17000	-0.01318
24.18000	0.00469
24.19000	0.00719
24.20000	-0.00419
24.21000	-0.02434
24.22000	-0.03937
24.23000	-0.04679
24.24000	-0.05882
24.25000	-0.06660
24.26000	-0.06093
24.27000	-0.03503
24.28000	-0.00406
24.29000	0.00092
24.30000	-0.03381
24.31000	-0.06696
24.32000	-0.05649
24.33000	-0.01005
24.34000	0.02875
24.35000	0.04838
24.36000	0.07053
24.37000	0.09478
24.38000	0.10098
24.39000	0.09269
24.40000	0.08419
24.41000	0.07474
24.42000	0.04914
24.43000	0.00249
24.44000	-0.04313
24.45000	-0.07522
24.46000	-0.11007
24.47000	-0.14408
24.48000	-0.15406
24.49000	-0.12582
24.50000	-0.08583
24.51000	-0.05896
24.52000	-0.04569
24.53000	-0.02992
24.54000	-0.01417
24.55000	-0.00877
24.56000	-0.02265
24.57000	-0.03079
24.58000	-0.02272
24.59000	-0.01805
24.60000	-0.02277
24.61000	-0.03287
24.62000	-0.03619
24.63000	-0.03548
24.64000	-0.03324
24.65000	-0.01535
24.66000	0.00587
24.67000	0.01687
24.68000	0.02341
24.69000	0.03286
24.70000	0.03599
24.71000	0.02530
24.72000	0.02486
24.73000	0.05561
24.74000	0.10290
24.75000	0.13651
24.76000	0.15459
24.77000	0.14883
24.78000	0.11200
24.79000	0.06832
24.80000	0.04709
24.81000	0.04118
24.82000	0.03422
24.83000	0.03334
24.84000	0.03102
24.85000	0.02171
24.86000	0.00915
24.87000	-0.00377
24.88000	-0.00864
24.89000	0.00310
24.90000	0.01537
24.91000	0.01184
24.92000	0.00807
24.93000	0.02337
24.94000	0.04815
24.95000	0.06551
24.96000	0.07869
24.97000	0.08485
24.98000	0.08226
24.99000	0.08337
25.00000	0.09405
25.01000	0.09431
25.02000	0.08557
25.03000	0.09182
25.04000	0.09677
25.05000	0.07118
25.06000	0.03549
25.07000	0.03053
25.08000	0.03567
25.09000	0.01249
25.10000	-0.02978
25.11000	-0.05939
25.12000	-0.06413
25.13000	-0.06589
25.14000	-0.07867
25.15000	-0.09298
25.16000	-0.08837
25.17000	-0.06850
25.18000	-0.07728
25.19000	-0.12556
25.20000	-0.16414
25.21000	-0.15932
25.22000	-0.14325
25.23000	-0.15528
25.24000	-0.18371
25.25000	-0.19559
25.26000	-0.18636
25.27000	-0.17262
25.28000	-0.16864
25.29000	-0.16822
25.30000	-0.14842
25.31000	-0.11377
25.32000	-0.09115
25.33000	-0.08535
25.34000	-0.08128
25.35000	-0.07583
25.36000	-0.08202
25.37000	-0.10062
25.38000	-0.10916
25.39000	-0.09181
25.40000	-0.06447
25.41000	-0.04788
25.42000	-0.04692
25.43000	-0.04691
25.44000	-0.02958
25.45000	-0.00190
25.46000	0.01473
25.47000	0.01790
25.48000	0.02417
25.49000	0.03908
25.50000	0.04754
25.51000	0.05246
25.52000	0.05391
25.53000	0.06130
25.54000	0.08520
25.55000	0.11313
25.56000	0.11733
25.57000	0.09599
25.58000	0.07608
25.59000	0.07562
25.60000	0.08476
25.61000	0.09446
25.62000	0.09350
25.63000	0.08399
25.64000	0.07639
25.65000	0.08594
25.66000	0.11640
25.67000	0.12592
25.68000	0.09541
25.69000	0.06328
25.70000	0.03820
25.71000	0.01696
25.72000	0.01015
25.73000	0.01278
25.74000	0.00724
25.75000	-0.00521
25.76000	-0.02640
25.77000	-0.05300
25.78000	-0.07245
25.79000	-0.07797
25.80000	-0.06167
25.81000	-0.03398
25.82000	-0.02046
25.83000	-0.02987
25.84000	-0.04108
25.85000	-0.04738
25.86000	-0.04919
25.87000	-0.04574
25.88000	-0.03111
25.89000	-0.02311
25.90000	-0.03156
25.91000	-0.05014
25.92000	-0.04620
25.93000	-0.04758
25.94000	-0.04545
25.95000	-0.06319
25.96000	-0.10357
25.97000	-0.11080
25.98000	-0.11171
25.99000	-0.09219
26.00000	-0.06756
26.01000	-0.05532
26.02000	-0.03766
26.03000	-0.04262
26.04000	-0.03520
26.05000	-0.01485
26.06000	0.02003
26.07000	0.03691
26.08000	0.02192
26.09000	0.01263
26.10000	0.01448
26.11000	0.01791
26.12000	0.01220
26.13000	0.01206
26.14000	0.01180
26.15000	0.00481
26.16000	-0.00117
