t(s)	a(g)
189.618	-0.00513
189.631	-0.00259
189.644	0.00018
189.657	0.00240
189.67	0.00408
189.683	0.00450
189.696	0.00388
189.709	0.00301
189.722	0.00137
189.735	-0.00111
189.748	-0.00376
189.761	-0.00638
189.774	-0.00882
189.787	-0.01070
189.8	-0.01125
189.813	-0.00950
189.826	-0.00583
189.839	-0.00230
189.852	-0.00002
189.865	0.00113
189.878	0.00142
189.891	0.00179
189.904	0.00168
189.917	0.00055
189.93	-0.00084
189.943	-0.00179
189.956	-0.00186
189.969	-0.00062
189.982	0.00133
189.995	0.00290
190.008	0.00376
190.021	0.00420
190.034	0.00492
190.047	0.00594
190.06	0.00693
190.073	0.00693
190.086	0.00565
190.099	0.00368
190.112	0.00121
190.125	-0.00077
190.138	-0.00162
190.151	-0.00186
190.164	-0.00198
190.177	-0.00149
190.19	-0.00057
190.203	0.00014
190.216	0.00051
190.229	0.00057
190.242	-0.00009
190.255	-0.00157
190.268	-0.00327
190.281	-0.00485
190.294	-0.00634
190.307	-0.00669
190.32	-0.00516
190.333	-0.00270
190.346	-0.00042
190.359	0.00060
190.372	0.00051
190.385	0.00091
190.398	0.00151
190.411	0.00117
190.424	0.00022
190.437	-0.00069
190.45	-0.00142
190.463	-0.00149
190.476	-0.00080
190.489	0.00011
190.502	0.00093
190.515	0.00047
190.528	-0.00264
190.541	-0.00741
190.554	-0.01185
190.567	-0.01429
190.58	-0.01431
190.593	-0.01240
190.606	-0.00908
190.619	-0.00543
190.632	-0.00285
190.645	-0.00182
190.658	-0.00194
190.671	-0.00281
190.684	-0.00448
190.697	-0.00652
190.71	-0.00822
190.723	-0.00817
190.736	-0.00565
190.749	-0.00188
190.762	0.00084
190.775	0.00087
190.788	-0.00164
190.801	-0.00634
190.814	-0.01229
190.827	-0.01813
190.84	-0.02210
190.853	-0.02292
190.866	-0.02075
190.879	-0.01629
190.892	-0.01154
190.905	-0.00791
190.918	-0.00565
190.931	-0.00514
190.944	-0.00527
190.957	-0.00505
190.97	-0.00494
190.983	-0.00556
190.996	-0.00662
191.009	-0.00733
191.022	-0.00700
191.035	-0.00561
191.048	-0.00347
191.061	-0.00077
191.074	0.00237
191.087	0.00583
191.1	0.00908
191.113	0.01179
191.126	0.01419
191.139	0.01609
191.152	0.01685
191.165	0.01568
191.178	0.01282
191.191	0.00888
191.204	0.00481
191.217	0.00234
191.23	0.00200
191.243	0.00383
191.256	0.00706
191.269	0.00941
191.282	0.01005
191.295	0.00995
191.308	0.01032
191.321	0.01171
191.334	0.01401
191.347	0.01670
191.36	0.01906
191.373	0.02073
191.386	0.02148
191.399	0.02114
191.412	0.01962
191.425	0.01674
191.438	0.01251
191.451	0.00781
191.464	0.00341
191.477	-0.00101
191.49	-0.00565
191.503	-0.00979
191.516	-0.01271
191.529	-0.01404
191.542	-0.01384
191.555	-0.01256
191.568	-0.01046
191.581	-0.00782
191.594	-0.00513
191.607	-0.00303
191.62	-0.00190
191.633	-0.00149
191.646	-0.00131
191.659	-0.00162
191.672	-0.00236
191.685	-0.00301
191.698	-0.00315
191.711	-0.00250
191.724	-0.00179
191.737	-0.00220
191.75	-0.00383
191.763	-0.00587
191.776	-0.00741
191.789	-0.00764
191.802	-0.00648
191.815	-0.00489
191.828	-0.00327
191.841	-0.00195
191.854	-0.00131
191.867	-0.00067
191.88	0.00034
191.893	0.00164
191.906	0.00275
191.919	0.00347
191.932	0.00430
191.945	0.00511
191.958	0.00521
191.971	0.00492
191.984	0.00420
191.997	0.00303
192.01	0.00222
192.023	0.00237
192.036	0.00339
192.049	0.00519
192.062	0.00745
192.075	0.00949
192.088	0.01038
192.101	0.01021
192.114	0.00959
192.127	0.00897
192.14	0.00915
192.153	0.01084
192.166	0.01413
192.179	0.01765
192.192	0.01887
192.205	0.01696
192.218	0.01369
192.231	0.01084
192.244	0.00894
192.257	0.00763
192.27	0.00650
192.283	0.00567
192.296	0.00521
192.309	0.00613
192.322	0.00879
192.335	0.01193
192.348	0.01424
192.361	0.01554
192.374	0.01613
192.387	0.01625
192.4	0.01629
192.413	0.01639
192.426	0.01615
192.439	0.01500
192.452	0.01333
192.465	0.01086
192.478	0.00763
192.491	0.00408
192.504	-0.00014
192.517	-0.00480
192.53	-0.00868
192.543	-0.01105
192.556	-0.01179
192.569	-0.01141
192.582	-0.01092
192.595	-0.01082
192.608	-0.01025
192.621	-0.00899
192.634	-0.00715
192.647	-0.00541
192.66	-0.00403
192.673	-0.00266
192.686	-0.00164
192.699	-0.00099
192.712	-0.00016
192.725	0.00107
192.738	0.00224
192.751	0.00317
192.764	0.00408
192.777	0.00485
192.79	0.00521
192.803	0.00474
192.816	0.00309
192.829	0.00157
192.842	0.00067
192.855	0.00022
192.868	0.00082
192.881	0.00259
192.894	0.00525
192.907	0.00709
192.92	0.00684
192.933	0.00445
192.946	0.00053
192.959	-0.00327
192.972	-0.00591
192.985	-0.00749
192.998	-0.00735
193.011	-0.00507
193.024	-0.00107
193.037	0.00440
193.05	0.01025
193.063	0.01506
193.076	0.01765
193.089	0.01747
193.102	0.01413
193.115	0.00767
193.128	-0.00042
193.141	-0.00890
193.154	-0.01634
193.167	-0.02130
193.18	-0.02235
193.193	-0.01909
193.206	-0.01383
193.219	-0.00879
193.232	-0.00529
193.245	-0.00357
193.258	-0.00357
193.271	-0.00561
193.284	-0.00941
193.297	-0.01282
193.31	-0.01407
193.323	-0.01333
193.336	-0.01159
193.349	-0.00987
193.362	-0.00806
193.375	-0.00624
193.388	-0.00543
193.401	-0.00587
193.414	-0.00726
193.427	-0.00914
193.44	-0.01072
193.453	-0.01156
193.466	-0.01127
193.479	-0.01027
193.492	-0.01027
193.505	-0.01215
193.518	-0.01479
193.531	-0.01700
193.544	-0.01827
193.557	-0.01839
193.57	-0.01772
193.583	-0.01650
193.596	-0.01482
193.609	-0.01328
193.622	-0.01220
193.635	-0.01129
193.648	-0.01058
193.661	-0.00941
193.674	-0.00720
193.687	-0.00474
193.7	-0.00250
193.713	-0.00077
193.726	0.00016
193.739	0.00051
193.752	0.00055
193.765	-0.00031
193.778	-0.00168
193.791	-0.00290
193.804	-0.00408
193.817	-0.00489
193.83	-0.00470
193.843	-0.00355
193.856	-0.00148
193.869	0.00175
193.882	0.00525
193.895	0.00737
193.908	0.00731
193.921	0.00519
193.934	0.00266
193.947	0.00080
193.96	-0.00139
193.973	-0.00394
193.986	-0.00652
193.999	-0.00894
194.012	-0.01050
194.025	-0.01112
194.038	-0.01134
194.051	-0.01216
194.064	-0.01419
194.077	-0.01609
194.09	-0.01645
194.103	-0.01534
194.116	-0.01266
194.129	-0.00806
194.142	-0.00281
194.155	0.00119
194.168	0.00325
194.181	0.00403
194.194	0.00400
194.207	0.00266
194.22	0.00040
194.233	-0.00216
194.246	-0.00448
194.259	-0.00594
194.272	-0.00684
194.285	-0.00706
194.298	-0.00654
194.311	-0.00474
194.324	-0.00182
194.337	-0.00014
194.35	0.00011
194.363	0.00049
194.376	0.00237
194.389	0.00598
194.402	0.00952
194.415	0.01195
194.428	0.01375
194.441	0.01517
194.454	0.01625
194.467	0.01718
194.48	0.01813
194.493	0.01863
194.506	0.01805
194.519	0.01612
194.532	0.01291
194.545	0.00822
194.558	0.00309
194.571	-0.00057
194.584	-0.00200
194.597	-0.00107
194.61	0.00148
194.623	0.00458
194.636	0.00767
194.649	0.01056
194.662	0.01271
194.675	0.01383
194.688	0.01466
194.701	0.01601
194.714	0.01783
194.727	0.02007
194.74	0.02265
194.753	0.02457
194.766	0.02487
194.779	0.02358
194.792	0.02201
194.805	0.02184
194.818	0.02277
194.831	0.02382
194.844	0.02485
194.857	0.02578
194.87	0.02582
194.883	0.02436
194.896	0.02210
194.909	0.01922
194.922	0.01550
194.935	0.01207
194.948	0.00999
194.961	0.00995
194.974	0.01247
194.987	0.01585
195	0.01769
195.013	0.01688
195.026	0.01424
195.039	0.01088
195.052	0.00735
195.065	0.00376
195.078	0.00040
195.091	-0.00214
195.104	-0.00386
195.117	-0.00507
195.13	-0.00537
195.143	-0.00485
195.156	-0.00414
195.169	-0.00398
195.182	-0.00450
195.195	-0.00513
195.208	-0.00561
195.221	-0.00629
195.234	-0.00689
195.247	-0.00744
195.26	-0.00817
195.273	-0.00910
195.286	-0.01027
195.299	-0.01163
195.312	-0.01215
195.325	-0.01149
195.338	-0.00971
195.351	-0.00755
195.364	-0.00593
195.377	-0.00480
195.39	-0.00460
195.403	-0.00541
195.416	-0.00607
195.429	-0.00580
195.442	-0.00443
195.455	-0.00272
195.468	-0.00179
195.481	-0.00173
195.494	-0.00190
195.507	-0.00173
195.52	-0.00184
195.533	-0.00275
195.546	-0.00420
195.559	-0.00622
195.572	-0.00795
195.585	-0.00842
195.598	-0.00797
195.611	-0.00700
195.624	-0.00602
195.637	-0.00567
195.65	-0.00607
195.663	-0.00650
195.676	-0.00662
195.689	-0.00704
195.702	-0.00764
195.715	-0.00837
195.728	-0.00965
195.741	-0.01120
195.754	-0.01286
195.767	-0.01441
195.78	-0.01542
195.793	-0.01522
195.806	-0.01348
195.819	-0.01074
195.832	-0.00799
195.845	-0.00561
195.858	-0.00341
195.871	-0.00066
195.884	0.00264
195.897	0.00507
195.91	0.00576
195.923	0.00537
195.936	0.00505
195.949	0.00468
195.962	0.00285
195.975	-0.00077
195.988	-0.00470
196.001	-0.00711
196.014	-0.00791
196.027	-0.00781
196.04	-0.00731
196.053	-0.00660
196.066	-0.00609
196.079	-0.00652
196.092	-0.00791
196.105	-0.01036
196.118	-0.01362
196.131	-0.01687
196.144	-0.01954
196.157	-0.02088
196.17	-0.02068
196.183	-0.02027
196.196	-0.02037
196.209	-0.02000
196.222	-0.01871
196.235	-0.01676
196.248	-0.01514
196.261	-0.01413
196.274	-0.01367
196.287	-0.01407
196.3	-0.01462
196.313	-0.01431
196.326	-0.01360
196.339	-0.01338
196.352	-0.01338
196.365	-0.01278
196.378	-0.01173
196.391	-0.01154
196.404	-0.01294
196.417	-0.01404
196.43	-0.01344
196.443	-0.01254
196.456	-0.01179
196.469	-0.01043
196.482	-0.00791
196.495	-0.00392
196.508	0.00119
196.521	0.00594
196.534	0.00866
196.547	0.00864
196.56	0.00652
196.573	0.00372
196.586	0.00071
196.599	-0.00285
196.612	-0.00658
196.625	-0.00959
196.638	-0.01094
196.651	-0.01027
196.664	-0.00745
196.677	-0.00341
196.69	0.00111
196.703	0.00573
196.716	0.00908
196.729	0.01027
196.742	0.00952
196.755	0.00735
196.768	0.00489
196.781	0.00295
196.794	0.00101
196.807	-0.00113
196.82	-0.00237
196.833	-0.00277
196.846	-0.00246
196.859	-0.00119
196.872	0.00011
196.885	0.00022
196.898	-0.00113
196.911	-0.00335
196.924	-0.00571
196.937	-0.00842
196.95	-0.01199
196.963	-0.01634
196.976	-0.02079
196.989	-0.02418
197.002	-0.02542
197.015	-0.02433
197.028	-0.02170
197.041	-0.01878
197.054	-0.01643
197.067	-0.01464
197.08	-0.01318
197.093	-0.01225
197.106	-0.01211
197.119	-0.01268
197.132	-0.01424
197.145	-0.01609
197.158	-0.01696
197.171	-0.01637
197.184	-0.01407
197.197	-0.00985
197.21	-0.00426
197.223	0.00162
197.236	0.00689
197.249	0.01098
197.262	0.01379
197.275	0.01484
197.288	0.01455
197.301	0.01401
197.314	0.01383
197.327	0.01362
197.34	0.01306
197.353	0.01223
197.366	0.01063
197.379	0.00848
197.392	0.00654
197.405	0.00468
197.418	0.00254
197.431	0.00009
197.444	-0.00186
197.457	-0.00237
197.47	-0.00133
197.483	0.00022
197.496	0.00055
197.509	-0.00034
197.522	-0.00097
197.535	-0.00087
197.548	-0.00062
197.561	-0.00091
197.574	-0.00224
197.587	-0.00372
197.6	-0.00368
197.613	-0.00113
197.626	0.00368
197.639	0.00858
197.652	0.01145
197.665	0.01107
197.678	0.00781
197.691	0.00327
197.704	-0.00188
197.717	-0.00726
197.73	-0.01163
197.743	-0.01377
197.756	-0.01377
197.769	-0.01235
197.782	-0.01017
197.795	-0.00751
197.808	-0.00412
197.821	0.00040
197.834	0.00587
197.847	0.01141
197.86	0.01674
197.873	0.02115
197.886	0.02388
197.899	0.02513
197.912	0.02602
197.925	0.02728
197.938	0.02877
197.951	0.03024
197.964	0.03167
197.977	0.03246
197.99	0.03200
198.003	0.03103
198.016	0.03067
198.029	0.03065
198.042	0.02987
198.055	0.02819
198.068	0.02608
198.081	0.02360
198.094	0.02088
198.107	0.01789
198.12	0.01421
198.133	0.00985
198.146	0.00567
198.159	0.00254
198.172	0.00077
198.185	0.00011
198.198	0.00029
198.211	0.00077
198.224	0.00051
198.237	-0.00026
198.25	-0.00051
198.263	-0.00042
198.276	-0.00087
198.289	-0.00272
198.302	-0.00598
198.315	-0.00959
198.328	-0.01286
198.341	-0.01550
198.354	-0.01654
198.367	-0.01587
198.38	-0.01429
198.393	-0.01222
198.406	-0.01012
198.419	-0.00828
198.432	-0.00596
198.445	-0.00331
198.458	-0.00135
198.471	-0.00040
198.484	-0.00042
198.497	-0.00077
198.51	-0.00060
198.523	0.00011
198.536	0.00142
198.549	0.00321
198.562	0.00507
198.575	0.00720
198.588	0.00965
198.601	0.01191
198.614	0.01357
198.627	0.01395
198.64	0.01316
198.653	0.01207
198.666	0.01107
198.679	0.01058
198.692	0.01082
198.705	0.01173
198.718	0.01393
198.731	0.01668
198.744	0.01889
198.757	0.02006
198.77	0.01914
198.783	0.01601
198.796	0.01154
198.809	0.00693
198.822	0.00363
198.835	0.00226
198.848	0.00230
198.861	0.00255
198.874	0.00295
198.887	0.00357
198.9	0.00400
198.913	0.00440
198.926	0.00604
198.939	0.00894
198.952	0.01129
198.965	0.01251
198.978	0.01288
198.991	0.01276
199.004	0.01251
199.017	0.01195
199.03	0.01125
199.043	0.01105
199.056	0.01215
199.069	0.01450
199.082	0.01665
199.095	0.01736
199.108	0.01615
199.121	0.01377
199.134	0.01094
199.147	0.00782
199.16	0.00465
199.173	0.00170
199.186	-0.00034
199.199	-0.00069
199.212	0.00107
199.225	0.00450
199.238	0.00813
199.251	0.01050
199.264	0.01178
199.277	0.01199
199.29	0.01068
199.303	0.00835
199.316	0.00567
199.329	0.00357
199.342	0.00341
199.355	0.00525
199.368	0.00854
199.381	0.01227
199.394	0.01479
199.407	0.01561
199.42	0.01542
199.433	0.01428
199.446	0.01215
199.459	0.00952
199.472	0.00652
199.485	0.00400
199.498	0.00216
199.511	0.00105
199.524	0.00135
199.537	0.00292
199.55	0.00618
199.563	0.01032
199.576	0.01364
199.589	0.01541
199.602	0.01563
199.615	0.01520
199.628	0.01448
199.641	0.01348
199.654	0.01286
199.667	0.01276
199.68	0.01286
199.693	0.01362
199.706	0.01497
199.719	0.01537
199.732	0.01404
199.745	0.01092
199.758	0.00689
199.771	0.00315
199.784	0.00011
199.797	-0.00133
199.81	-0.00162
199.823	-0.00194
199.836	-0.00206
199.849	-0.00153
199.862	-0.00062
199.875	0.00053
199.888	0.00164
199.901	0.00236
199.914	0.00285
199.927	0.00327
199.94	0.00335
199.953	0.00327
199.966	0.00327
199.979	0.00290
199.992	0.00224
200.005	0.00133
200.018	0.00022
200.031	-0.00071
200.044	-0.00124
200.057	-0.00117
200.07	-0.00011
200.083	0.00182
200.096	0.00347
200.109	0.00400
200.122	0.00327
200.135	0.00124
200.148	-0.00198
200.161	-0.00561
200.174	-0.00862
200.187	-0.01076
200.2	-0.01215
200.213	-0.01268
200.226	-0.01223
200.239	-0.01120
200.252	-0.00989
200.265	-0.00857
200.278	-0.00777
200.291	-0.00777
200.304	-0.00832
200.317	-0.00933
200.33	-0.01066
200.343	-0.01231
200.356	-0.01429
200.369	-0.01609
200.382	-0.01747
200.395	-0.01837
200.408	-0.01885
200.421	-0.01849
200.434	-0.01705
200.447	-0.01542
200.46	-0.01389
200.473	-0.01316
200.486	-0.01349
200.499	-0.01461
200.512	-0.01619
200.525	-0.01787
200.538	-0.01926
200.551	-0.01966
200.564	-0.01863
200.577	-0.01683
200.59	-0.01429
200.603	-0.01038
200.616	-0.00583
200.629	-0.00208
200.642	0.00036
200.655	0.00127
200.668	0.00133
200.681	0.00069
200.694	-0.00105
200.707	-0.00311
200.72	-0.00527
200.733	-0.00745
200.746	-0.00888
200.759	-0.00915
200.772	-0.00862
200.785	-0.00806
200.798	-0.00771
200.811	-0.00777
200.824	-0.00808
200.837	-0.00832
200.85	-0.00751
200.863	-0.00587
200.876	-0.00494
200.889	-0.00485
200.902	-0.00529
200.915	-0.00591
200.928	-0.00618
200.941	-0.00638
200.954	-0.00726
200.967	-0.00894
200.98	-0.01003
200.993	-0.00961
201.006	-0.00788
201.019	-0.00509
201.032	-0.00200
201.045	0.00040
201.058	0.00071
201.071	-0.00105
201.084	-0.00290
201.097	-0.00379
201.11	-0.00398
201.123	-0.00323
201.136	-0.00153
201.149	0.00080
201.162	0.00310
201.175	0.00442
201.188	0.00462
201.201	0.00424
201.214	0.00408
201.227	0.00414
201.24	0.00347
201.253	0.00206
201.266	0.00071
201.279	0.00026
201.292	0.00004
201.305	-0.00093
201.318	-0.00226
201.331	-0.00386
201.344	-0.00587
201.357	-0.00832
201.37	-0.01070
201.383	-0.01231
201.396	-0.01291
201.409	-0.01247
201.422	-0.01143
201.435	-0.01050
201.448	-0.01012
201.461	-0.01105
201.474	-0.01389
201.487	-0.01781
201.5	-0.02146
201.513	-0.02402
201.526	-0.02513
201.539	-0.02507
201.552	-0.02398
201.565	-0.02221
201.578	-0.02031
201.591	-0.01835
201.604	-0.01605
201.617	-0.01362
201.63	-0.01163
201.643	-0.00979
201.656	-0.00826
201.669	-0.00817
201.682	-0.00935
201.695	-0.01098
201.708	-0.01185
201.721	-0.01112
201.734	-0.00975
201.747	-0.00775
201.76	-0.00489
201.773	-0.00179
201.786	0.00087
201.799	0.00259
201.812	0.00297
201.825	0.00182
201.838	-0.00051
201.851	-0.00305
201.864	-0.00499
201.877	-0.00616
201.89	-0.00632
201.903	-0.00604
201.916	-0.00578
201.929	-0.00525
201.942	-0.00507
201.955	-0.00624
201.968	-0.00884
201.981	-0.01191
201.994	-0.01433
202.007	-0.01572
202.02	-0.01589
202.033	-0.01441
202.046	-0.01140
202.059	-0.00799
202.072	-0.00547
202.085	-0.00448
202.098	-0.00470
202.111	-0.00525
202.124	-0.00556
202.137	-0.00565
202.15	-0.00567
202.163	-0.00525
202.176	-0.00398
202.189	-0.00214
202.202	-0.00006
202.215	0.00200
202.228	0.00327
202.241	0.00329
202.254	0.00216
202.267	0.00040
202.28	-0.00148
202.293	-0.00295
202.306	-0.00347
202.319	-0.00295
202.332	-0.00198
202.345	-0.00119
202.358	-0.00066
202.371	0.00022
202.384	0.00162
202.397	0.00292
202.41	0.00339
202.423	0.00277
202.436	0.00159
202.449	0.00026
202.462	-0.00124
202.475	-0.00272
202.488	-0.00383
202.501	-0.00448
202.514	-0.00480
202.527	-0.00489
202.54	-0.00438
202.553	-0.00347
202.566	-0.00266
202.579	-0.00202
202.592	-0.00175
202.605	-0.00184
202.618	-0.00236
202.631	-0.00347
202.644	-0.00474
202.657	-0.00587
202.67	-0.00638
202.683	-0.00622
202.696	-0.00598
202.709	-0.00573
202.722	-0.00480
202.735	-0.00341
202.748	-0.00244
202.761	-0.00216
202.774	-0.00244
202.787	-0.00277
202.8	-0.00317
202.813	-0.00372
202.826	-0.00420
202.839	-0.00430
202.852	-0.00408
202.865	-0.00394
202.878	-0.00420
202.891	-0.00440
202.904	-0.00388
202.917	-0.00317
202.93	-0.00222
202.943	-0.00080
202.956	0.00097
202.969	0.00347
202.982	0.00652
202.995	0.00969
203.008	0.01246
203.021	0.01407
203.034	0.01506
203.047	0.01563
203.06	0.01561
203.073	0.01536
203.086	0.01498
203.099	0.01369
203.112	0.01090
203.125	0.00720
203.138	0.00434
203.151	0.00329
203.164	0.00297
203.177	0.00305
203.19	0.00420
203.203	0.00541
203.216	0.00556
203.229	0.00430
203.242	0.00157
203.255	-0.00149
203.268	-0.00379
203.281	-0.00480
203.294	-0.00434
203.307	-0.00327
203.32	-0.00204
203.333	0.00026
203.346	0.00303
203.359	0.00476
203.372	0.00499
203.385	0.00388
203.398	0.00244
203.411	0.00168
203.424	0.00139
203.437	0.00194
203.45	0.00273
203.463	0.00317
203.476	0.00414
203.489	0.00642
203.502	0.00992
203.515	0.01389
203.528	0.01634
203.541	0.01667
203.554	0.01583
203.567	0.01470
203.58	0.01387
203.593	0.01367
203.606	0.01357
203.619	0.01266
203.632	0.01112
203.645	0.00990
203.658	0.01032
203.671	0.01236
203.684	0.01520
203.697	0.01767
203.71	0.01914
203.723	0.01956
203.736	0.01772
203.749	0.01346
203.762	0.00925
203.775	0.00719
203.788	0.00755
203.801	0.00930
203.814	0.01178
203.827	0.01490
203.84	0.01769
203.853	0.01898
203.866	0.01827
203.879	0.01565
203.892	0.01236
203.905	0.00950
203.918	0.00741
203.931	0.00689
203.944	0.00695
203.957	0.00573
203.97	0.00388
203.983	0.00236
203.996	0.00119
204.009	0.00049
204.022	0.00040
204.035	0.00107
204.048	0.00236
204.061	0.00386
204.074	0.00516
204.087	0.00560
204.1	0.00556
