t(s)	a(g)
125.43000	-0.00763
125.44000	-0.00833
125.45000	-0.01021
125.46000	-0.00861
125.47000	-0.00833
125.48000	-0.00881
125.49000	-0.00895
125.50000	-0.00905
125.51000	-0.00830
125.52000	-0.00859
125.53000	-0.00996
125.54000	-0.00970
125.55000	-0.00987
125.56000	-0.01125
125.57000	-0.01166
125.58000	-0.01316
125.59000	-0.01337
125.60000	-0.01347
125.61000	-0.01454
125.62000	-0.01375
125.63000	-0.01347
125.64000	-0.01350
125.65000	-0.01225
125.66000	-0.01187
125.67000	-0.01122
125.68000	-0.01061
125.69000	-0.01115
125.70000	-0.00897
125.71000	-0.00886
125.72000	-0.00854
125.73000	-0.00735
125.74000	-0.00787
125.75000	-0.00663
125.76000	-0.00634
125.77000	-0.00704
125.78000	-0.00608
125.79000	-0.00569
125.80000	-0.00527
125.81000	-0.00435
125.82000	-0.00462
125.83000	-0.00406
125.84000	-0.00328
125.85000	-0.00399
125.86000	-0.00290
125.87000	-0.00300
125.88000	-0.00335
125.89000	-0.00243
125.90000	-0.00390
125.91000	-0.00439
125.92000	-0.00461
125.93000	-0.00468
125.94000	-0.00393
125.95000	-0.00460
125.96000	-0.00421
125.97000	-0.00391
125.98000	-0.00454
125.99000	-0.00411
126.00000	-0.00442
126.01000	-0.00486
126.02000	-0.00397
126.03000	-0.00438
126.04000	-0.00348
126.05000	-0.00260
126.06000	-0.00360
126.07000	-0.00363
126.08000	-0.00443
126.09000	-0.00486
126.10000	-0.00458
126.11000	-0.00607
126.12000	-0.00608
126.13000	-0.00577
126.14000	-0.00573
126.15000	-0.00446
126.16000	-0.00458
126.17000	-0.00370
126.18000	-0.00226
126.19000	-0.00282
126.20000	-0.00136
126.21000	-0.00019
126.22000	0.00081
126.23000	0.00274
126.24000	0.00267
126.25000	0.00335
126.26000	0.00480
126.27000	0.00484
126.28000	0.00582
126.29000	0.00566
126.30000	0.00495
126.31000	0.00489
126.32000	0.00430
126.33000	0.00383
126.34000	0.00348
126.35000	0.00273
126.36000	0.00252
126.37000	0.00219
126.38000	0.00236
126.39000	0.00297
126.40000	0.00174
126.41000	0.00215
126.42000	0.00273
126.43000	0.00324
126.44000	0.00439
126.45000	0.00400
126.46000	0.00402
126.47000	0.00472
126.48000	0.00490
126.49000	0.00457
126.50000	0.00421
126.51000	0.00392
126.52000	0.00322
126.53000	0.00281
126.54000	0.00300
126.55000	0.00322
126.56000	0.00291
126.57000	0.00300
126.58000	0.00259
126.59000	0.00216
126.60000	0.00210
126.61000	0.00238
126.62000	0.00263
126.63000	0.00295
126.64000	0.00401
126.65000	0.00434
126.66000	0.00346
126.67000	0.00329
126.68000	0.00371
126.69000	0.00339
126.70000	0.00353
126.71000	0.00270
126.72000	0.00246
126.73000	0.00283
126.74000	0.00154
126.75000	0.00199
126.76000	0.00273
126.77000	0.00329
126.78000	0.00311
126.79000	0.00224
126.80000	0.00294
126.81000	0.00342
126.82000	0.00409
126.83000	0.00484
126.84000	0.00515
126.85000	0.00606
126.86000	0.00662
126.87000	0.00625
126.88000	0.00554
126.89000	0.00445
126.90000	0.00330
126.91000	0.00250
126.92000	0.00117
126.93000	0.00068
126.94000	0.00032
126.95000	-0.00012
126.96000	0.00043
126.97000	0.00004
126.98000	0.00014
126.99000	0.00015
127.00000	-0.00046
127.01000	-0.00019
127.02000	-0.00054
127.03000	-0.00131
127.04000	-0.00142
127.05000	-0.00085
127.06000	-0.00042
127.07000	-0.00044
127.08000	-0.00093
127.09000	-0.00112
127.10000	-0.00208
127.11000	-0.00213
127.12000	-0.00143
127.13000	-0.00132
127.14000	-0.00025
127.15000	0.00045
127.16000	0.00082
127.17000	0.00162
127.18000	0.00182
127.19000	0.00173
127.20000	0.00134
127.21000	0.00164
127.22000	0.00172
127.23000	0.00182
127.24000	0.00232
127.25000	0.00205
127.26000	0.00096
127.27000	0.00013
127.28000	-0.00031
127.29000	-0.00097
127.30000	-0.00158
127.31000	-0.00231
127.32000	-0.00254
127.33000	-0.00264
127.34000	-0.00282
127.35000	-0.00245
127.36000	-0.00227
127.37000	-0.00236
127.38000	-0.00288
127.39000	-0.00281
127.40000	-0.00264
127.41000	-0.00276
127.42000	-0.00230
127.43000	-0.00165
127.44000	-0.00147
127.45000	-0.00118
127.46000	-0.00135
127.47000	-0.00109
127.48000	-0.00065
127.49000	-0.00102
127.50000	-0.00062
127.51000	-0.00014
127.52000	0.00044
127.53000	0.00150
127.54000	0.00139
127.55000	0.00188
127.56000	0.00136
127.57000	0.00115
127.58000	0.00149
127.59000	0.00157
127.60000	0.00200
127.61000	0.00151
127.62000	0.00070
127.63000	0.00042
127.64000	-0.00041
127.65000	-0.00113
127.66000	-0.00120
127.67000	-0.00186
127.68000	-0.00179
127.69000	-0.00213
127.70000	-0.00198
127.71000	-0.00092
127.72000	-0.00103
127.73000	-0.00037
127.74000	-0.00031
127.75000	0.00039
127.76000	0.00168
127.77000	0.00250
127.78000	0.00291
127.79000	0.00371
127.80000	0.00415
127.81000	0.00436
127.82000	0.00457
127.83000	0.00462
127.84000	0.00447
127.85000	0.00386
127.86000	0.00402
127.87000	0.00317
127.88000	0.00305
127.89000	0.00322
127.90000	0.00309
127.91000	0.00331
127.92000	0.00295
127.93000	0.00340
127.94000	0.00417
127.95000	0.00471
127.96000	0.00548
127.97000	0.00617
127.98000	0.00719
127.99000	0.00771
128.00000	0.00817
128.01000	0.00901
128.02000	0.00985
128.03000	0.01017
128.04000	0.01122
128.05000	0.01207
128.06000	0.01273
128.07000	0.01353
128.08000	0.01396
128.09000	0.01452
128.10000	0.01460
128.11000	0.01483
128.12000	0.01484
128.13000	0.01485
128.14000	0.01526
128.15000	0.01530
128.16000	0.01536
128.17000	0.01497
128.18000	0.01401
128.19000	0.01377
128.20000	0.01248
128.21000	0.01170
128.22000	0.01166
128.23000	0.01176
128.24000	0.01178
128.25000	0.01154
128.26000	0.01151
128.27000	0.01102
128.28000	0.01063
128.29000	0.01023
128.30000	0.01032
128.31000	0.00958
128.32000	0.00913
128.33000	0.00857
128.34000	0.00791
128.35000	0.00708
128.36000	0.00509
128.37000	0.00374
128.38000	0.00230
128.39000	0.00121
128.40000	-0.00008
128.41000	-0.00131
128.42000	-0.00226
128.43000	-0.00285
128.44000	-0.00264
128.45000	-0.00349
128.46000	-0.00470
128.47000	-0.00551
128.48000	-0.00613
128.49000	-0.00684
128.50000	-0.00787
128.51000	-0.00820
128.52000	-0.00884
128.53000	-0.00904
128.54000	-0.01001
128.55000	-0.01045
128.56000	-0.01103
128.57000	-0.01205
128.58000	-0.01213
128.59000	-0.01274
128.60000	-0.01331
128.61000	-0.01440
128.62000	-0.01526
128.63000	-0.01601
128.64000	-0.01738
128.65000	-0.01859
128.66000	-0.01966
128.67000	-0.02037
128.68000	-0.02042
128.69000	-0.02059
128.70000	-0.02049
128.71000	-0.02054
128.72000	-0.02108
128.73000	-0.02118
128.74000	-0.02186
128.75000	-0.02279
128.76000	-0.02310
128.77000	-0.02356
128.78000	-0.02317
128.79000	-0.02306
128.80000	-0.02248
128.81000	-0.02217
128.82000	-0.02225
128.83000	-0.02269
128.84000	-0.02256
128.85000	-0.02196
128.86000	-0.02175
128.87000	-0.02147
128.88000	-0.02058
128.89000	-0.01969
128.90000	-0.01920
128.91000	-0.01843
128.92000	-0.01801
128.93000	-0.01780
128.94000	-0.01744
128.95000	-0.01729
128.96000	-0.01671
128.97000	-0.01622
128.98000	-0.01617
128.99000	-0.01583
129.00000	-0.01554
129.01000	-0.01506
129.02000	-0.01386
129.03000	-0.01315
129.04000	-0.01217
129.05000	-0.01092
129.06000	-0.00961
129.07000	-0.00779
129.08000	-0.00729
129.09000	-0.00615
129.10000	-0.00518
129.11000	-0.00401
129.12000	-0.00238
129.13000	-0.00133
129.14000	-0.00011
129.15000	0.00095
129.16000	0.00159
129.17000	0.00245
129.18000	0.00346
129.19000	0.00427
129.20000	0.00520
129.21000	0.00534
129.22000	0.00573
129.23000	0.00595
129.24000	0.00684
129.25000	0.00759
129.26000	0.00787
129.27000	0.00882
129.28000	0.00925
129.29000	0.00993
129.30000	0.01050
129.31000	0.01048
129.32000	0.01075
129.33000	0.01146
129.34000	0.01202
129.35000	0.01285
129.36000	0.01322
129.37000	0.01347
129.38000	0.01330
129.39000	0.01322
129.40000	0.01368
129.41000	0.01403
129.42000	0.01483
129.43000	0.01471
129.44000	0.01466
129.45000	0.01507
129.46000	0.01604
129.47000	0.01617
129.48000	0.01584
129.49000	0.01541
129.50000	0.01520
129.51000	0.01604
129.52000	0.01599
129.53000	0.01614
129.54000	0.01545
129.55000	0.01530
129.56000	0.01504
129.57000	0.01433
129.58000	0.01456
129.59000	0.01430
129.60000	0.01440
129.61000	0.01432
129.62000	0.01437
129.63000	0.01429
129.64000	0.01409
129.65000	0.01370
129.66000	0.01357
129.67000	0.01315
129.68000	0.01292
129.69000	0.01279
129.70000	0.01216
129.71000	0.01183
129.72000	0.01080
129.73000	0.01061
129.74000	0.01002
129.75000	0.00924
129.76000	0.00867
129.77000	0.00800
129.78000	0.00782
129.79000	0.00703
129.80000	0.00615
129.81000	0.00568
129.82000	0.00543
129.83000	0.00510
129.84000	0.00474
129.85000	0.00409
129.86000	0.00403
129.87000	0.00348
129.88000	0.00342
129.89000	0.00321
129.90000	0.00277
129.91000	0.00230
129.92000	0.00190
129.93000	0.00177
129.94000	0.00172
129.95000	0.00112
129.96000	-0.00008
129.97000	-0.00114
129.98000	-0.00210
129.99000	-0.00199
130.00000	-0.00228
130.01000	-0.00242
130.02000	-0.00239
130.03000	-0.00270
130.04000	-0.00295
130.05000	-0.00370
130.06000	-0.00384
130.07000	-0.00368
130.08000	-0.00369
130.09000	-0.00399
130.10000	-0.00396
130.11000	-0.00408
130.12000	-0.00367
130.13000	-0.00421
130.14000	-0.00431
130.15000	-0.00469
130.16000	-0.00507
130.17000	-0.00452
130.18000	-0.00501
130.19000	-0.00485
130.20000	-0.00492
130.21000	-0.00488
130.22000	-0.00424
130.23000	-0.00383
130.24000	-0.00294
130.25000	-0.00236
130.26000	-0.00218
130.27000	-0.00140
130.28000	-0.00122
130.29000	-0.00003
130.30000	0.00123
130.31000	0.00177
130.32000	0.00272
130.33000	0.00249
130.34000	0.00368
130.35000	0.00400
130.36000	0.00448
130.37000	0.00526
130.38000	0.00465
130.39000	0.00461
130.40000	0.00464
130.41000	0.00475
130.42000	0.00504
130.43000	0.00465
130.44000	0.00466
130.45000	0.00455
130.46000	0.00430
130.47000	0.00482
