t(s)	a(g)
119.90000	-0.03027
119.91000	-0.02930
119.92000	-0.02807
119.93000	-0.02679
119.94000	-0.02457
119.95000	-0.02365
119.96000	-0.02235
119.97000	-0.02049
119.98000	-0.01794
119.99000	-0.01680
120.00000	-0.01671
120.01000	-0.01569
120.02000	-0.01536
120.03000	-0.01431
120.04000	-0.01456
120.05000	-0.01374
120.06000	-0.01270
120.07000	-0.01351
120.08000	-0.01232
120.09000	-0.01243
120.10000	-0.01241
120.11000	-0.01240
120.12000	-0.01258
120.13000	-0.01351
120.14000	-0.01220
120.15000	-0.01342
120.16000	-0.01513
120.17000	-0.01483
120.18000	-0.01514
120.19000	-0.01610
120.20000	-0.01759
120.21000	-0.01777
120.22000	-0.01776
120.23000	-0.01858
120.24000	-0.01816
120.25000	-0.01734
120.26000	-0.01744
120.27000	-0.01725
120.28000	-0.01740
120.29000	-0.01746
120.30000	-0.01744
120.31000	-0.01789
120.32000	-0.01639
120.33000	-0.01587
120.34000	-0.01373
120.35000	-0.01181
120.36000	-0.01008
120.37000	-0.00774
120.38000	-0.00410
120.39000	-0.00159
120.40000	0.00128
120.41000	0.00374
120.42000	0.00656
120.43000	0.00839
120.44000	0.01203
120.45000	0.01420
120.46000	0.01652
120.47000	0.01964
120.48000	0.02242
120.49000	0.02496
120.50000	0.02783
120.51000	0.03031
120.52000	0.03254
120.53000	0.03520
120.54000	0.03675
120.55000	0.03853
120.56000	0.03983
120.57000	0.04060
120.58000	0.04093
120.59000	0.04114
120.60000	0.04055
120.61000	0.04085
120.62000	0.04098
120.63000	0.04023
120.64000	0.04073
120.65000	0.03990
120.66000	0.03997
120.67000	0.03880
120.68000	0.03765
120.69000	0.03773
120.70000	0.03652
120.71000	0.03491
120.72000	0.03354
120.73000	0.03192
120.74000	0.03098
120.75000	0.02936
120.76000	0.02871
120.77000	0.02822
120.78000	0.02754
120.79000	0.02831
120.80000	0.02784
120.81000	0.02912
120.82000	0.02947
120.83000	0.02927
120.84000	0.03051
120.85000	0.03119
120.86000	0.03254
120.87000	0.03279
120.88000	0.03389
120.89000	0.03450
120.90000	0.03439
120.91000	0.03509
120.92000	0.03481
120.93000	0.03576
120.94000	0.03687
120.95000	0.03788
120.96000	0.03854
120.97000	0.03825
120.98000	0.03891
120.99000	0.03813
121.00000	0.03848
121.01000	0.03840
121.02000	0.03743
121.03000	0.03782
121.04000	0.03617
121.05000	0.03562
121.06000	0.03453
121.07000	0.03277
121.08000	0.03254
121.09000	0.03115
121.10000	0.03010
121.11000	0.02871
121.12000	0.02669
121.13000	0.02573
121.14000	0.02388
121.15000	0.02251
121.16000	0.02027
121.17000	0.01724
121.18000	0.01565
121.19000	0.01216
121.20000	0.00948
121.21000	0.00710
121.22000	0.00449
121.23000	0.00308
121.24000	0.00042
121.25000	-0.00140
121.26000	-0.00395
121.27000	-0.00639
121.28000	-0.00723
121.29000	-0.01102
121.30000	-0.01217
121.31000	-0.01460
121.32000	-0.01679
121.33000	-0.01725
121.34000	-0.02047
121.35000	-0.02122
121.36000	-0.02317
121.37000	-0.02481
121.38000	-0.02538
121.39000	-0.02730
121.40000	-0.02727
121.41000	-0.02870
121.42000	-0.02951
121.43000	-0.02877
121.44000	-0.03004
121.45000	-0.02962
121.46000	-0.03055
121.47000	-0.03051
121.48000	-0.02956
121.49000	-0.03017
121.50000	-0.02903
121.51000	-0.02884
121.52000	-0.02817
121.53000	-0.02626
121.54000	-0.02541
121.55000	-0.02305
121.56000	-0.02192
121.57000	-0.02035
121.58000	-0.01771
121.59000	-0.01772
121.60000	-0.01578
121.61000	-0.01506
121.62000	-0.01362
121.63000	-0.01169
121.64000	-0.01225
121.65000	-0.00996
121.66000	-0.01075
121.67000	-0.00930
121.68000	-0.00949
121.69000	-0.00825
121.70000	-0.00857
121.71000	-0.00677
121.72000	-0.00694
121.73000	-0.00539
121.74000	-0.00572
121.75000	-0.00510
121.76000	-0.00461
121.77000	-0.00404
121.78000	-0.00401
121.79000	-0.00262
121.80000	-0.00145
121.81000	-0.00054
121.82000	-0.00070
121.83000	0.00086
121.84000	0.00193
121.85000	0.00274
121.86000	0.00249
121.87000	0.00327
121.88000	0.00412
121.89000	0.00456
121.90000	0.00512
121.91000	0.00580
121.92000	0.00648
121.93000	0.00639
121.94000	0.00769
121.95000	0.00761
121.96000	0.00801
121.97000	0.00817
121.98000	0.00766
121.99000	0.00857
122.00000	0.00879
122.01000	0.00966
122.02000	0.00976
122.03000	0.01050
122.04000	0.01176
122.05000	0.01190
122.06000	0.01327
122.07000	0.01393
122.08000	0.01304
122.09000	0.01307
122.10000	0.01275
122.11000	0.01237
122.12000	0.01044
122.13000	0.00905
122.14000	0.00844
122.15000	0.00675
122.16000	0.00428
122.17000	0.00274
122.18000	0.00187
122.19000	-0.00054
122.20000	-0.00014
122.21000	-0.00010
122.22000	-0.00102
122.23000	-0.00118
122.24000	0.00026
122.25000	-0.00060
122.26000	-0.00116
122.27000	-0.00043
122.28000	-0.00083
122.29000	-0.00130
122.30000	-0.00258
122.31000	-0.00294
122.32000	-0.00434
122.33000	-0.00401
122.34000	-0.00501
122.35000	-0.00622
122.36000	-0.00627
122.37000	-0.00609
122.38000	-0.00677
122.39000	-0.00675
122.40000	-0.00625
122.41000	-0.00560
122.42000	-0.00428
122.43000	-0.00387
122.44000	-0.00374
122.45000	-0.00315
122.46000	-0.00315
122.47000	-0.00248
122.48000	-0.00218
122.49000	-0.00216
122.50000	-0.00210
122.51000	-0.00179
122.52000	-0.00168
122.53000	-0.00156
122.54000	-0.00087
122.55000	0.00039
122.56000	0.00148
122.57000	0.00407
122.58000	0.00590
122.59000	0.00663
122.60000	0.00655
122.61000	0.00739
122.62000	0.00677
122.63000	0.00517
122.64000	0.00487
122.65000	0.00557
122.66000	0.00442
122.67000	0.00258
122.68000	0.00086
122.69000	0.00129
122.70000	-0.00036
122.71000	-0.00105
122.72000	-0.00117
122.73000	-0.00279
122.74000	-0.00284
122.75000	-0.00474
122.76000	-0.00547
122.77000	-0.00655
122.78000	-0.00721
122.79000	-0.00804
122.80000	-0.00971
122.81000	-0.01010
122.82000	-0.01058
122.83000	-0.01156
122.84000	-0.01295
122.85000	-0.01283
122.86000	-0.01448
122.87000	-0.01501
122.88000	-0.01375
122.89000	-0.01412
122.90000	-0.01431
122.91000	-0.01407
122.92000	-0.01350
122.93000	-0.01282
122.94000	-0.01205
122.95000	-0.00998
122.96000	-0.00983
122.97000	-0.00870
122.98000	-0.00914
122.99000	-0.00853
123.00000	-0.00876
123.01000	-0.00875
123.02000	-0.00898
123.03000	-0.00985
123.04000	-0.00896
123.05000	-0.00933
123.06000	-0.00875
123.07000	-0.00962
123.08000	-0.00967
123.09000	-0.00988
123.10000	-0.01163
123.11000	-0.01205
123.12000	-0.01365
123.13000	-0.01480
123.14000	-0.01605
123.15000	-0.01715
123.16000	-0.01794
123.17000	-0.01933
123.18000	-0.01967
123.19000	-0.02067
123.20000	-0.02059
123.21000	-0.02112
123.22000	-0.02249
123.23000	-0.02201
123.24000	-0.02291
123.25000	-0.02339
123.26000	-0.02401
123.27000	-0.02393
123.28000	-0.02314
123.29000	-0.02394
123.30000	-0.02260
123.31000	-0.02330
123.32000	-0.02339
123.33000	-0.02363
123.34000	-0.02506
123.35000	-0.02577
123.36000	-0.02651
123.37000	-0.02603
123.38000	-0.02691
123.39000	-0.02775
123.40000	-0.02707
123.41000	-0.02899
123.42000	-0.02951
123.43000	-0.02902
123.44000	-0.02911
123.45000	-0.02921
123.46000	-0.02842
123.47000	-0.02800
123.48000	-0.02914
123.49000	-0.02796
123.50000	-0.02660
123.51000	-0.02684
123.52000	-0.02433
123.53000	-0.02280
123.54000	-0.02138
123.55000	-0.01995
123.56000	-0.01806
123.57000	-0.01566
123.58000	-0.01416
123.59000	-0.01075
123.60000	-0.00752
123.61000	-0.00590
123.62000	-0.00293
123.63000	-0.00101
123.64000	0.00135
123.65000	0.00257
123.66000	0.00437
123.67000	0.00738
123.68000	0.00971
123.69000	0.01341
123.70000	0.01558
123.71000	0.01734
123.72000	0.01970
123.73000	0.02136
123.74000	0.02432
123.75000	0.02586
123.76000	0.02786
123.77000	0.03019
123.78000	0.03196
123.79000	0.03477
123.80000	0.03568
123.81000	0.03638
123.82000	0.03700
123.83000	0.03700
123.84000	0.03787
123.85000	0.03721
123.86000	0.03711
123.87000	0.03656
123.88000	0.03620
123.89000	0.03686
123.90000	0.03508
123.91000	0.03416
123.92000	0.03411
123.93000	0.03273
123.94000	0.03179
123.95000	0.03010
123.96000	0.02900
123.97000	0.02782
123.98000	0.02527
123.99000	0.02341
124.00000	0.02086
124.01000	0.01882
124.02000	0.01672
124.03000	0.01448
124.04000	0.01365
124.05000	0.01124
124.06000	0.00785
124.07000	0.00609
124.08000	0.00358
124.09000	0.00065
124.10000	-0.00159
124.11000	-0.00340
124.12000	-0.00418
124.13000	-0.00649
124.14000	-0.00825
124.15000	-0.00893
124.16000	-0.01102
124.17000	-0.01241
124.18000	-0.01454
124.19000	-0.01607
124.20000	-0.01710
124.21000	-0.01855
124.22000	-0.01802
124.23000	-0.01836
124.24000	-0.01906
124.25000	-0.02077
124.26000	-0.02252
124.27000	-0.02131
124.28000	-0.02095
124.29000	-0.02278
124.30000	-0.02389
124.31000	-0.02480
124.32000	-0.02485
124.33000	-0.02647
124.34000	-0.02842
124.35000	-0.02864
124.36000	-0.02956
124.37000	-0.03092
124.38000	-0.03075
124.39000	-0.03311
124.40000	-0.03262
124.41000	-0.03302
124.42000	-0.03395
124.43000	-0.03256
124.44000	-0.03328
124.45000	-0.03214
124.46000	-0.03182
124.47000	-0.03193
124.48000	-0.03070
124.49000	-0.02986
124.50000	-0.02893
124.51000	-0.02954
124.52000	-0.02942
124.53000	-0.02775
124.54000	-0.02820
124.55000	-0.02781
124.56000	-0.02628
124.57000	-0.02572
124.58000	-0.02427
124.59000	-0.02391
124.60000	-0.02253
124.61000	-0.02060
124.62000	-0.02109
124.63000	-0.01994
124.64000	-0.01927
124.65000	-0.01944
124.66000	-0.01782
124.67000	-0.01776
124.68000	-0.01605
124.69000	-0.01431
124.70000	-0.01412
124.71000	-0.01324
124.72000	-0.01300
124.73000	-0.01220
124.74000	-0.01113
124.75000	-0.01136
124.76000	-0.00965
124.77000	-0.00906
124.78000	-0.00905
124.79000	-0.00787
124.80000	-0.00769
124.81000	-0.00595
124.82000	-0.00547
124.83000	-0.00515
124.84000	-0.00263
124.85000	-0.00301
124.86000	-0.00251
124.87000	-0.00096
124.88000	-0.00022
124.89000	0.00143
124.90000	0.00131
124.91000	0.00233
124.92000	0.00495
124.93000	0.00406
124.94000	0.00449
124.95000	0.00479
124.96000	0.00494
124.97000	0.00636
124.98000	0.00561
124.99000	0.00690
125.00000	0.00859
125.01000	0.00901
125.02000	0.01177
125.03000	0.01275
125.04000	0.01351
125.05000	0.01513
125.06000	0.01490
125.07000	0.01522
125.08000	0.01462
125.09000	0.01411
125.10000	0.01477
125.11000	0.01470
125.12000	0.01570
125.13000	0.01661
125.14000	0.01667
125.15000	0.01811
125.16000	0.01906
125.17000	0.02008
125.18000	0.02224
125.19000	0.02220
125.20000	0.02370
125.21000	0.02470
125.22000	0.02427
125.23000	0.02437
125.24000	0.02275
125.25000	0.02196
125.26000	0.02156
125.27000	0.02003
125.28000	0.02046
125.29000	0.01904
125.30000	0.01744
125.31000	0.01671
125.32000	0.01412
125.33000	0.01282
125.34000	0.01213
125.35000	0.01041
125.36000	0.00955
125.37000	0.00785
125.38000	0.00730
125.39000	0.00734
125.40000	0.00613
125.41000	0.00703
125.42000	0.00814
125.43000	0.00855
125.44000	0.01026
125.45000	0.01142
125.46000	0.01291
125.47000	0.01485
125.48000	0.01533
125.49000	0.01772
125.50000	0.01964
125.51000	0.02040
125.52000	0.02265
125.53000	0.02327
125.54000	0.02420
125.55000	0.02533
125.56000	0.02474
125.57000	0.02679
125.58000	0.02808
125.59000	0.02815
125.60000	0.02956
125.61000	0.02834
125.62000	0.02824
125.63000	0.02889
125.64000	0.02812
125.65000	0.02799
125.66000	0.02708
125.67000	0.02585
125.68000	0.02576
125.69000	0.02415
125.70000	0.02323
125.71000	0.02253
125.72000	0.02112
125.73000	0.02031
125.74000	0.01893
125.75000	0.01707
125.76000	0.01650
125.77000	0.01529
125.78000	0.01533
125.79000	0.01505
125.80000	0.01328
125.81000	0.01291
125.82000	0.01202
125.83000	0.01111
125.84000	0.01097
125.85000	0.00989
125.86000	0.00997
125.87000	0.00996
125.88000	0.00845
125.89000	0.00828
125.90000	0.00759
125.91000	0.00697
125.92000	0.00713
125.93000	0.00622
125.94000	0.00648
125.95000	0.00678
125.96000	0.00606
125.97000	0.00685
125.98000	0.00585
125.99000	0.00608
126.00000	0.00567
126.01000	0.00489
126.02000	0.00464
126.03000	0.00359
126.04000	0.00254
126.05000	0.00159
126.06000	0.00013
126.07000	-0.00076
126.08000	-0.00152
126.09000	-0.00298
126.10000	-0.00285
126.11000	-0.00345
126.12000	-0.00446
126.13000	-0.00450
126.14000	-0.00609
126.15000	-0.00639
126.16000	-0.00656
126.17000	-0.00809
126.18000	-0.00813
126.19000	-0.00863
126.20000	-0.00922
126.21000	-0.00927
126.22000	-0.01119
126.23000	-0.01234
126.24000	-0.01360
126.25000	-0.01504
126.26000	-0.01480
126.27000	-0.01582
126.28000	-0.01631
126.29000	-0.01680
126.30000	-0.01775
126.31000	-0.01734
126.32000	-0.01806
126.33000	-0.01893
126.34000	-0.01854
126.35000	-0.01946
126.36000	-0.01863
126.37000	-0.01872
126.38000	-0.01910
126.39000	-0.01893
126.40000	-0.01933
126.41000	-0.01899
126.42000	-0.01738
126.43000	-0.01716
126.44000	-0.01611
126.45000	-0.01490
126.46000	-0.01496
126.47000	-0.01308
126.48000	-0.01307
126.49000	-0.01228
126.50000	-0.01094
126.51000	-0.01013
126.52000	-0.00813
126.53000	-0.00687
126.54000	-0.00625
126.55000	-0.00448
126.56000	-0.00425
126.57000	-0.00334
126.58000	-0.00231
126.59000	-0.00210
126.60000	0.00022
126.61000	0.00086
126.62000	0.00205
126.63000	0.00419
126.64000	0.00542
126.65000	0.00766
126.66000	0.00865
126.67000	0.00994
126.68000	0.01217
126.69000	0.01256
126.70000	0.01351
126.71000	0.01444
126.72000	0.01458
126.73000	0.01615
126.74000	0.01659
126.75000	0.01685
126.76000	0.01795
126.77000	0.01732
126.78000	0.01779
126.79000	0.01842
126.80000	0.01860
126.81000	0.01991
126.82000	0.02008
126.83000	0.02127
126.84000	0.02274
126.85000	0.02302
126.86000	0.02489
126.87000	0.02583
126.88000	0.02660
126.89000	0.02805
126.90000	0.02830
126.91000	0.02909
126.92000	0.03028
126.93000	0.03097
126.94000	0.03325
126.95000	0.03407
126.96000	0.03498
126.97000	0.03599
126.98000	0.03626
126.99000	0.03768
127.00000	0.03840
127.01000	0.03944
127.02000	0.04088
127.03000	0.04129
127.04000	0.04260
127.05000	0.04274
127.06000	0.04177
127.07000	0.04218
127.08000	0.04041
127.09000	0.04004
127.10000	0.03948
127.11000	0.03773
127.12000	0.03722
127.13000	0.03569
127.14000	0.03425
127.15000	0.03354
127.16000	0.03172
127.17000	0.03040
127.18000	0.02903
127.19000	0.02664
127.20000	0.02549
127.21000	0.02313
127.22000	0.02170
127.23000	0.02049
127.24000	0.01807
127.25000	0.01665
127.26000	0.01490
127.27000	0.01286
127.28000	0.01155
127.29000	0.00875
127.30000	0.00748
127.31000	0.00559
127.32000	0.00302
127.33000	0.00145
127.34000	-0.00141
127.35000	-0.00383
127.36000	-0.00582
127.37000	-0.00892
127.38000	-0.01032
127.39000	-0.01230
127.40000	-0.01434
127.41000	-0.01523
127.42000	-0.01763
127.43000	-0.01853
127.44000	-0.01928
127.45000	-0.02065
127.46000	-0.02060
127.47000	-0.02178
127.48000	-0.02214
127.49000	-0.02317
127.50000	-0.02440
127.51000	-0.02493
127.52000	-0.02634
127.53000	-0.02738
127.54000	-0.02760
127.55000	-0.02834
127.56000	-0.02826
127.57000	-0.02774
127.58000	-0.02765
127.59000	-0.02666
127.60000	-0.02718
127.61000	-0.02691
127.62000	-0.02655
127.63000	-0.02693
127.64000	-0.02615
127.65000	-0.02693
127.66000	-0.02738
127.67000	-0.02722
127.68000	-0.02861
127.69000	-0.02833
127.70000	-0.02893
127.71000	-0.02926
127.72000	-0.02856
127.73000	-0.02884
127.74000	-0.02812
127.75000	-0.02717
127.76000	-0.02628
127.77000	-0.02441
127.78000	-0.02341
127.79000	-0.02132
127.80000	-0.01871
127.81000	-0.01738
127.82000	-0.01519
127.83000	-0.01422
127.84000	-0.01286
127.85000	-0.01103
127.86000	-0.01032
127.87000	-0.00902
127.88000	-0.00878
127.89000	-0.00827
127.90000	-0.00722
127.91000	-0.00714
127.92000	-0.00562
127.93000	-0.00472
127.94000	-0.00363
127.95000	-0.00205
127.96000	-0.00140
127.97000	0.00026
127.98000	0.00177
127.99000	0.00245
128.00000	0.00389
128.01000	0.00449
128.02000	0.00515
128.03000	0.00586
128.04000	0.00562
128.05000	0.00569
128.06000	0.00548
128.07000	0.00501
128.08000	0.00519
128.09000	0.00424
128.10000	0.00380
128.11000	0.00287
128.12000	0.00177
128.13000	0.00176
128.14000	0.00044
128.15000	0.00026
128.16000	-0.00015
128.17000	-0.00150
128.18000	-0.00180
128.19000	-0.00262
128.20000	-0.00380
128.21000	-0.00442
128.22000	-0.00619
128.23000	-0.00685
128.24000	-0.00810
128.25000	-0.00927
128.26000	-0.00966
128.27000	-0.01096
128.28000	-0.01150
128.29000	-0.01179
128.30000	-0.01241
128.31000	-0.01220
128.32000	-0.01283
128.33000	-0.01281
128.34000	-0.01264
128.35000	-0.01292
128.36000	-0.01215
128.37000	-0.01209
128.38000	-0.01162
128.39000	-0.01098
128.40000	-0.01102
128.41000	-0.00994
128.42000	-0.00943
128.43000	-0.00819
128.44000	-0.00690
128.45000	-0.00677
128.46000	-0.00631
128.47000	-0.00587
128.48000	-0.00571
128.49000	-0.00516
128.50000	-0.00561
128.51000	-0.00502
128.52000	-0.00479
128.53000	-0.00494
128.54000	-0.00444
128.55000	-0.00478
128.56000	-0.00404
128.57000	-0.00275
128.58000	-0.00191
128.59000	0.00001
128.60000	0.00117
128.61000	0.00192
128.62000	0.00303
128.63000	0.00363
128.64000	0.00483
128.65000	0.00577
128.66000	0.00657
128.67000	0.00831
128.68000	0.00857
128.69000	0.00958
128.70000	0.01015
128.71000	0.01021
128.72000	0.01072
128.73000	0.01018
128.74000	0.00997
128.75000	0.00917
128.76000	0.00812
128.77000	0.00751
128.78000	0.00622
128.79000	0.00505
128.80000	0.00428
128.81000	0.00283
128.82000	0.00183
128.83000	-0.00012
128.84000	-0.00176
128.85000	-0.00236
128.86000	-0.00425
128.87000	-0.00493
128.88000	-0.00561
128.89000	-0.00699
128.90000	-0.00732
128.91000	-0.00878
128.92000	-0.00965
128.93000	-0.00993
128.94000	-0.01059
128.95000	-0.01088
128.96000	-0.01195
128.97000	-0.01270
128.98000	-0.01312
128.99000	-0.01360
129.00000	-0.01277
129.01000	-0.01232
129.02000	-0.01200
129.03000	-0.01123
129.04000	-0.01156
129.05000	-0.01084
129.06000	-0.01026
129.07000	-0.00962
129.08000	-0.00782
129.09000	-0.00688
129.10000	-0.00552
129.11000	-0.00450
129.12000	-0.00358
129.13000	-0.00250
129.14000	-0.00171
129.15000	-0.00070
129.16000	0.00060
129.17000	0.00109
129.18000	0.00191
129.19000	0.00211
129.20000	0.00193
129.21000	0.00179
129.22000	0.00166
129.23000	0.00224
129.24000	0.00241
129.25000	0.00285
129.26000	0.00423
129.27000	0.00487
129.28000	0.00611
129.29000	0.00729
129.30000	0.00762
129.31000	0.00865
129.32000	0.00863
129.33000	0.00859
129.34000	0.00897
129.35000	0.00896
129.36000	0.00984
129.37000	0.01013
129.38000	0.01058
129.39000	0.01082
129.40000	0.01012
129.41000	0.00988
129.42000	0.00932
129.43000	0.00871
129.44000	0.00905
129.45000	0.00858
129.46000	0.00893
129.47000	0.00898
129.48000	0.00854
129.49000	0.00891
129.50000	0.00855
129.51000	0.00861
129.52000	0.00924
129.53000	0.00869
129.54000	0.00878
129.55000	0.00807
129.56000	0.00754
129.57000	0.00748
129.58000	0.00661
129.59000	0.00675
129.60000	0.00651
129.61000	0.00654
129.62000	0.00704
129.63000	0.00712
